# Previsioni dei sei metodi sui concorsi del 2012.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20120705|lottofacile4|BA,NA|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 1-4 verticale|
20120705|lottofacile1|CA,FI|6|0|ambata:34;ambo:3-34;ambo:30-34;terzina:3-30-34|pos 2-3 somma 87|
20120705|lottofacile1|CA,GE|6|0|ambata:62;ambo:53-62;ambo:35-62;terzina:35-53-62|pos 1-3 somma 37|
20120705|lottofacile1|CA,PA|6|0|ambata:10;ambo:10-43;ambo:10-34;terzina:10-34-43|pos 3-4 somma 47|
20120705|lottofacile1|MI,PA|6|0|ambata:40;ambo:40-82;ambo:28-40;terzina:28-40-82|pos 1-2 somma 8|
20120705|lottofacile1|MI,RM|6|0|ambata:42;ambo:20-42;ambo:2-42;terzina:2-20-42|pos 1-5 somma 70|
20120705|lottofacile4|NA,TO|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 1-4 verticale|
20120705|lottofacile1|NA,TO|6|0|ambata:34;ambo:8-34;ambo:34-80;terzina:8-34-80|pos 1-4 somma 82|
20120705|lottofacile1|NA,TO|6|0|ambata:66;ambo:66-74;ambo:47-66;terzina:47-66-74|pos 3-5 somma 16|
20120707|ambosecco_caotico|BA,VE,PA|2|1|ambo:44-51;ambo:51-85|A=49 su BA/VE, B=41 su PA|
20120707|ambosecco_caotico|CA,PA,BA|2|1|ambo:49-85;ambo:84-85|A=55 su CA/PA, B=35 su BA|
20120707|ambosecco_caotico|GE,MI,NA,FI|2|1|ambo:16-31;ambo:26-86|A=34 su GE/MI/NA, B=56 su FI|
20120707|ambosecco_caotico|GE,TO,BA|2|1|ambo:27-30;ambo:37-86|A=33 su GE/TO, B=57 su BA|
20120707|lottofacile5|PA|9|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120707|lottofacile1|BA,MI|6|0|ambata:34;ambo:34-71;ambo:17-34;terzina:17-34-71|pos 3-4 somma 19|
20120707|lottofacile1|CA,MI|6|0|ambata:68;ambo:39-68;ambo:33-68;terzina:33-39-68|pos 2-3 somma 51|
20120707|lottofacile1|CA,NA|6|0|ambata:20;ambo:16-20;ambo:20-61;terzina:16-20-61|pos 1-4 somma 74|
20120707|lottofacile1|FI,NA|6|0|ambata:2;ambo:2-70;ambo:2-7;terzina:2-7-70|pos 2-4 somma 20|
20120707|lottofacile1|GE,TO|6|0|ambata:14;ambo:14-61;ambo:14-16;terzina:14-16-61|pos 2-4 somma 29|
20120707|lottofacile1|MI,NA|6|0|ambata:68;ambo:68-83;ambo:38-68;terzina:38-68-83|pos 3-5 somma 7|
20120710|ambosecco_caotico|FI,GE,MI,TO|2|1|ambo:8-56;ambo:18-83|A=62 su FI/GE, B=28 su MI/TO|
20120710|ambosecco_caotico|FI,TO,GE,VE|2|1|ambo:6-40;ambo:16-85|A=44 su FI/TO, B=46 su GE/VE|
20120710|ambosecco_caotico|GE,MI,PA,CA|2|1|ambo:19-55;ambo:29-83|A=61 su GE/MI/PA, B=29 su CA|
20120710|ambosecco_caotico|GE,VE,FI,TO|2|1|ambo:41-84;ambo:84-85|A=46 su GE/VE, B=44 su FI/TO|
20120710|ambosecco_caotico|MI,TO,FI,GE|2|1|ambo:25-82;ambo:82-87|A=28 su MI/TO, B=62 su FI/GE|
20120710|ambosecco_caotico|RM,TO,PA|2|1|ambo:28-49;ambo:59-86|A=31 su RM/TO, B=59 su PA|
20120710|lottofacile5|VE|9|0|ambata:51;ambo:49-51;ambo:4-51;quartina:19-49-51-79;quartina:4-34-51-64|rilevamento 20-65|
20120710|lottofacile5|VE|9|0|ambata:87;ambata:42;ambo:1-87;ambo:46-87;ambo:1-42;ambo:42-46;quartina:1-31-61-87;quartina:16-46-76-87;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120710|lottofacile1|BA,MI|6|0|ambata:90;ambo:58-90;ambo:85-90;terzina:58-85-90|pos 1-2 somma 32|
20120710|lottofacile1|CA,MI|6|0|ambata:32;ambo:1-32;ambo:10-32;terzina:1-10-32|pos 3-5 somma 89|
20120710|lottofacile4|FI,RM|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 1-3 verticale|
20120710|lottofacile1|FI,RM|6|0|ambata:62;ambo:62-85;ambo:58-62;terzina:58-62-85|pos 1-3 somma 5|
20120710|lottofacile1|FI,VE|6|0|ambata:40;ambo:24-40;ambo:40-42;terzina:24-40-42|pos 2-3 somma 66|
20120712|ambosecco_caotico|BA,VE,CA|2|1|ambo:7-13;ambo:23-89|A=7 su BA/VE, B=83 su CA|
20120712|ambosecco_caotico|BA,PA,VE,FI,RM|2|1|ambo:41-84;ambo:84-85|A=46 su BA/PA/VE, B=44 su FI/RM|
20120712|ambosecco_caotico|FI,TO,NA|2|1|ambo:5-32;ambo:15-86|A=35 su FI/TO, B=55 su NA|
20120712|ambosecco_caotico|FI,RM,BA,PA,VE|2|1|ambo:6-40;ambo:16-85|A=44 su FI/RM, B=46 su BA/PA/VE|
20120712|ambosecco_caotico|FI,TO,GE|2|1|ambo:3-16;ambo:13-88|A=17 su FI/TO, B=73 su GE|
20120712|ambosecco_caotico|GE,TO,BA|2|1|ambo:42-61;ambo:42-83|A=68 su GE/TO, B=22 su BA|
20120712|lottofacile1|BA,NA|6|0|ambata:20;ambo:20-23;ambo:20-32;terzina:20-23-32|pos 4-5 somma 67|
20120712|lottofacile1|BA,TO|6|0|ambata:46;ambo:5-46;ambo:46-50;terzina:5-46-50|pos 1-2 somma 85|
20120712|lottofacile1|CA,GE|6|0|ambata:46;ambo:39-46;ambo:33-46;terzina:33-39-46|pos 1-2 somma 51|
20120712|fulmine|FI,VE|12|0|ambata:80;ambo:35-80;ambo:17-80;ambo:62-80;quartina:17-35-62-80|figura, coppie ((35, 62), (17, 80))|
20120712|lottofacile1|GE,PA|6|0|ambata:30;ambo:30-74;ambo:30-47;terzina:30-47-74|pos 1-4 somma 16|
20120712|lottofacile1|NA,TO|6|0|ambata:46;ambo:45-46;ambo:46-54;terzina:45-46-54|pos 1-5 somma 45|
20120712|lottofacile1|RM,TO|6|0|ambata:34;ambo:34-55;ambo:34-59;terzina:34-55-59|pos 2-4 somma 35|
20120712|fulmine|TO,VE|12|0|ambata:80;ambo:17-80;ambo:35-80;ambo:62-80;quartina:17-35-62-80|figura, coppie ((17, 80), (35, 62))|
20120714|ambosecco_caotico|CA,TO,RM|2|1|ambo:43-69;ambo:43-82|A=77 su CA/TO, B=13 su RM|
20120714|ambosecco_caotico|MI,VE,NA|2|1|ambo:16-31;ambo:26-86|A=34 su MI/VE, B=56 su NA|
20120714|ambosecco_caotico|PA,TO,RM|2|1|ambo:19-59;ambo:69-87|A=21 su PA/TO, B=69 su RM|
20120714|lottofacile1|BA,CA|6|0|ambata:42;ambo:37-42;ambo:42-73;terzina:37-42-73|pos 2-4 somma 53|
20120714|lottofacile1|BA,MI|6|0|ambata:76;ambo:37-76;ambo:73-76;terzina:37-73-76|pos 2-4 somma 53|
20120714|lottofacile4|CA,FI|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 1-5 verticale|
20120714|lottofacile1|CA,FI|6|0|ambata:28;ambo:28-84;ambo:28-48;terzina:28-48-84|pos 1-5 somma 6|
20120714|lottofacile1|CA,MI|6|0|ambata:76;ambo:37-76;ambo:73-76;terzina:37-73-76|pos 2-4 somma 53|
20120714|lottofacile1|FI,NA|6|0|ambata:50;ambo:50-54;ambo:45-50;terzina:45-50-54|pos 2-5 somma 36|
20120714|lottofacile1|GE,VE|6|0|ambata:70;ambo:54-70;ambo:45-70;terzina:45-54-70|pos 2-4 somma 36|
20120717|ambosecco_caotico|CA,MI,TO|2|1|ambo:44-51;ambo:51-85|A=49 su CA/MI, B=41 su TO|
20120717|ambosecco_caotico|CA,NA,TO,VE|2|1|ambo:20-48;ambo:58-87|A=22 su CA/NA/TO, B=68 su VE|
20120717|ambosecco_caotico|FI,PA,TO|2|1|ambo:6-40;ambo:16-85|A=44 su FI/PA, B=46 su TO|
20120717|lottofacile1|BA,FI|6|0|ambata:12;ambo:12-56;ambo:12-65;terzina:12-56-65|pos 4-5 somma 34|
20120717|lottofacile1|BA,TO|6|0|ambata:44;ambo:44-57;ambo:44-75;terzina:44-57-75|pos 3-5 somma 33|
20120717|lottofacile1|CA,NA|6|0|ambata:2;ambo:2-71;ambo:2-17;terzina:2-17-71|pos 3-5 somma 19|
20120719|ambosecco_caotico|CA,RM,NA,VE|2|1|ambo:10-72;ambo:10-82|A=80 su CA/RM, B=10 su NA/VE|
20120719|ambosecco_caotico|NA,VE,CA,RM|2|1|ambo:9-80;ambo:80-89|A=10 su NA/VE, B=80 su CA/RM|
20120719|ambosecco_caotico|PA,VE,RM|2|1|ambo:65-87;ambo:82-87|A=73 su PA/VE, B=17 su RM|
20120719|lottofacile1|BA,CA|6|0|ambata:74;ambo:3-74;ambo:30-74;terzina:3-30-74|pos 1-4 somma 87|
20120719|lottofacile1|CA,MI|6|0|ambata:26;ambo:26-33;ambo:26-39;terzina:26-33-39|pos 1-2 somma 57|
20120719|lottofacile1|FI,VE|6|0|ambata:56;ambo:56-73;ambo:37-56;terzina:37-56-73|pos 2-3 somma 17|
20120719|lottofacile1|GE,RM|6|0|ambata:40;ambo:40-89;ambo:40-88;terzina:40-88-89|pos 1-5 somma 1|
20120719|lottofacile1|GE,RM|6|0|ambata:2;ambo:2-63;ambo:2-36;terzina:2-36-63|pos 4-5 somma 27|
20120719|lottofacile4|MI,PA|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 3-5 orizzontale|
20120719|lottofacile4|NA,TO|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 1-2 diagonale|
20120719|lottofacile1|NA,TO|6|0|ambata:82;ambo:34-82;ambo:43-82;terzina:34-43-82|pos 1-2 somma 56|
20120721|ambosecco_caotico|CA,NA,BA|2|1|ambo:49-85;ambo:84-85|A=55 su CA/NA, B=35 su BA|
20120721|ambosecco_caotico|FI,GE,PA|2|1|ambo:22-79;ambo:22-81|A=88 su FI/GE, B=2 su PA|
20120721|ambosecco_caotico|FI,MI,GE|2|1|ambo:30-54;ambo:30-84|A=60 su FI/MI, B=30 su GE|
20120721|ambosecco_caotico|GE,TO,MI,VE|2|1|ambo:5-35;ambo:45-89|A=5 su GE/TO, B=85 su MI/VE|
20120721|ambosecco_caotico|MI,VE,GE,TO|2|1|ambo:55-76;ambo:55-81|A=85 su MI/VE, B=5 su GE/TO|
20120721|ambosecco_caotico|RM,VE,BA|2|1|ambo:11-58;ambo:68-88|A=12 su RM/VE, B=78 su BA|
20120721|lottofacile5|CA|9|0|ambata:39;ambo:20-39;ambo:39-65;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|
20120721|lottofacile5|VE|9|0|ambata:78;ambo:13-78;ambo:58-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|
20120721|lottofacile1|BA,FI|6|0|ambata:84;ambo:33-84;ambo:39-84;terzina:33-39-84|pos 2-4 somma 57|
20120721|fulmine|CA,TO|12|0|ambata:73;ambo:1-73;ambo:55-73;ambo:19-73;quartina:1-19-55-73|figura, coppie ((1, 73), (55, 19))|
20120721|lottofacile1|MI,RM|6|0|ambata:8;ambo:8-89;ambo:8-88;terzina:8-88-89|pos 1-4 somma 1|
20120724|ambosecco_caotico|CA,GE,MI|2|1|ambo:41-53;ambo:41-84|A=59 su CA/GE, B=31 su MI|
20120724|ambosecco_caotico|GE,VE,BA|2|1|ambo:49-85;ambo:84-85|A=55 su GE/VE, B=35 su BA|
20120724|ambosecco_caotico|NA,TO,GE|2|1|ambo:15-23;ambo:25-87|A=25 su NA/TO, B=65 su GE|
20120724|lottofacile1|BA,RM|6|0|ambata:88;ambo:49-88;ambo:44-88;terzina:44-49-88|pos 2-4 somma 41|
20120724|lottofacile1|BA,TO|6|0|ambata:50;ambo:44-50;ambo:49-50;terzina:44-49-50|pos 1-4 somma 46|
20120724|lottofacile1|CA,FI|6|0|ambata:4;ambo:4-31;ambo:4-13;terzina:4-13-31|pos 3-4 somma 59|
20120724|lottofacile4|FI,NA|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 1-3 verticale|
20120724|lottofacile4|FI,NA|14|1|ambata:85;ambo:40-85;ambo:25-85;ambo:55-85;terzina:25-40-55|pos 2-4 diagonale|
20120724|lottofacile4|GE,NA|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 1-5 diagonale|
20120724|lottofacile1|GE,TO|6|0|ambata:46;ambo:46-63;ambo:36-46;terzina:36-46-63|pos 2-5 somma 27|
20120726|ambosecco_caotico|CA,VE,FI,GE|2|1|ambo:18-70;ambo:70-88|A=20 su CA/VE, B=70 su FI/GE|
20120726|ambosecco_caotico|FI,GE,CA,VE|2|1|ambo:20-63;ambo:20-83|A=70 su FI/GE, B=20 su CA/VE|
20120726|ambosecco_caotico|NA,RM,VE|2|1|ambo:26-71;ambo:71-87|A=29 su NA/RM, B=61 su VE|
20120726|lottofacile5|PA|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120726|lottofacile1|BA,NA|6|0|ambata:58;ambo:50-58;ambo:5-58;terzina:5-50-58|pos 1-2 somma 40|
20120726|lottofacile1|CA,GE|6|0|ambata:50;ambo:44-50;ambo:49-50;terzina:44-49-50|pos 3-5 somma 46|
20120726|lottofacile1|FI,VE|6|0|ambata:60;ambo:33-60;ambo:39-60;terzina:33-39-60|pos 1-2 somma 57|
20120726|fulmine|FI,VE|12|0|ambata:50;ambo:40-50;ambo:30-50;ambo:20-50;quartina:20-30-40-50|cadenza, coppie ((40, 30), (50, 20))|
20120726|lottofacile1|MI,NA|6|0|ambata:12;ambo:12-53;ambo:12-35;terzina:12-35-53|pos 3-5 somma 37|
20120726|fulmine|NA,TO|12|0|ambata:56;ambo:29-56;ambo:11-56;ambo:38-56;quartina:11-29-38-56|figura, coppie ((29, 38), (11, 56))|
20120728|ambosecco_caotico|BA,VE,GE,TO|2|1|ambo:18-47;ambo:28-84|A=52 su BA/VE, B=38 su GE/TO|
20120728|ambosecco_caotico|GE,TO,BA,VE|2|1|ambo:34-72;ambo:72-86|A=38 su GE/TO, B=52 su BA/VE|
20120728|ambosecco_caotico|MI,TO,VE|2|1|ambo:5-35;ambo:45-89|A=5 su MI/TO, B=85 su VE|
20120728|lottofacile1|BA,NA|6|0|ambata:24;ambo:24-58;ambo:24-85;terzina:24-58-85|pos 4-5 somma 32|
20120728|lottofacile1|CA,MI|6|0|ambata:26;ambo:26-72;ambo:26-27;terzina:26-27-72|pos 1-5 somma 18|
20120728|lottofacile1|GE,MI|6|0|ambata:26;ambo:26-26;ambo:26-62|pos 1-4 somma 64|
20120728|lottofacile1|GE,PA|6|0|ambata:58;ambo:31-58;ambo:13-58;terzina:13-31-58|pos 1-2 somma 59|
20120728|lottofacile1|GE,RM|6|0|ambata:72;ambo:34-72;ambo:43-72;terzina:34-43-72|pos 1-5 somma 56|
20120728|fulmine|MI,NA|12|0|ambata:33;ambo:15-33;ambo:24-33;ambo:6-33;quartina:6-15-24-33|figura, coppie ((15, 24), (33, 6))|
20120731|ambosecco_caotico|BA,VE,GE|2|1|ambo:43-69;ambo:43-82|A=77 su BA/VE, B=13 su GE|
20120731|ambosecco_caotico|BA,NA,CA,PA|2|1|ambo:1-79;ambo:89-89|A=1 su BA/NA, B=89 su CA/PA|
20120731|ambosecco_caotico|CA,PA,BA,NA|2|1|ambo:11-80;ambo:11-81|A=89 su CA/PA, B=1 su BA/NA|
20120731|ambosecco_caotico|NA,VE,TO|2|1|ambo:20-48;ambo:58-87|A=22 su NA/VE, B=68 su TO|
20120731|lottofacile1|BA,MI|6|0|ambata:60;ambo:18-60;ambo:60-81;terzina:18-60-81|pos 1-3 somma 72|
20120731|lottofacile1|CA,NA|6|0|ambata:18;ambo:6-18;ambo:18-60;terzina:6-18-60|pos 1-5 somma 84|
20120731|lottofacile1|FI,GE|6|0|ambata:58;ambo:28-58;ambo:58-82;terzina:28-58-82|pos 1-5 somma 62|
20120731|lottofacile1|GE,NA|6|0|ambata:44;ambo:44-67;ambo:44-76;terzina:44-67-76|pos 3-4 somma 23|
20120731|lottofacile4|GE,PA|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 1-5 diagonale|
20120802|ambosecco_caotico|FI,VE,MI|2|1|ambo:4-46;ambo:56-89|A=4 su FI/VE, B=86 su MI|
20120802|lottofacile5|MI|9|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120802|lottofacile1|BA,MI|6|0|ambata:90;ambo:10-90;ambo:1-90;terzina:1-10-90|pos 2-3 somma 80|
20120802|lottofacile1|CA,NA|6|0|ambata:10;ambo:10-60;ambo:6-10;terzina:6-10-60|pos 1-2 somma 30|
20120802|lottofacile1|NA,TO|6|0|ambata:4;ambo:4-4;ambo:4-40|pos 2-4 somma 86|
20120802|lottofacile1|TO,VE|6|0|ambata:72;ambo:10-72;ambo:1-72;terzina:1-10-72|pos 3-5 somma 80|
20120804|ambosecco_caotico|BA,GE,RM|2|1|ambo:28-38;ambo:38-85|A=42 su BA/GE, B=48 su RM|
20120804|ambosecco_caotico|CA,GE,MI,TO|2|1|ambo:5-35;ambo:45-89|A=5 su CA/GE, B=85 su MI/TO|
20120804|ambosecco_caotico|MI,RM,NA|2|1|ambo:18-47;ambo:28-84|A=52 su MI/RM, B=38 su NA|
20120804|ambosecco_caotico|MI,TO,CA,GE|2|1|ambo:55-76;ambo:55-81|A=85 su MI/TO, B=5 su CA/GE|
20120804|lottofacile5|MI|9|0|ambata:75;ambata:30;ambo:41-75;ambo:75-86;ambo:30-41;ambo:30-86;quartina:11-41-71-75;quartina:26-56-75-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120804|lottofacile5|NA|9|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120804|lottofacile1|BA,RM|6|0|ambata:36;ambo:20-36;ambo:2-36;terzina:2-20-36|pos 2-5 somma 70|
20120804|lottofacile1|FI,PA|6|0|ambata:68;ambo:7-68;ambo:68-70;terzina:7-68-70|pos 1-3 somma 83|
20120804|lottofacile4|MI,TO|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 1-2 verticale|
20120807|ambosecco_caotico|CA,MI,RM,BA|2|1|ambo:27-30;ambo:37-86|A=33 su CA/MI/RM, B=57 su BA|
20120807|lottofacile5|CA|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120807|lottofacile1|BA,MI|6|0|ambata:24;ambo:24-84;ambo:24-48;terzina:24-48-84|pos 3-5 somma 6|
20120807|lottofacile1|CA,GE|6|0|ambata:20;ambo:20-59;ambo:20-55;terzina:20-55-59|pos 1-5 somma 31|
20120807|lottofacile1|CA,TO|6|0|ambata:12;ambo:12-20;ambo:2-12;terzina:2-12-20|pos 2-5 somma 70|
20120807|lottofacile1|FI,TO|6|0|ambata:12;ambo:12-24;ambo:12-42;terzina:12-24-42|pos 2-3 somma 66|
20120807|lottofacile1|GE,MI|6|0|ambata:48;ambo:48-55;ambo:48-59;terzina:48-55-59|pos 1-2 somma 35|
20120807|lottofacile1|GE,PA|6|0|ambata:74;ambo:74-83;ambo:38-74;terzina:38-74-83|pos 1-4 somma 7|
20120807|lottofacile1|NA,RM|6|0|ambata:78;ambo:24-78;ambo:42-78;terzina:24-42-78|pos 2-5 somma 66|
20120807|lottofacile1|NA,RM|6|0|ambata:34;ambo:1-34;ambo:10-34;terzina:1-10-34|pos 3-5 somma 89|
20120809|ambosecco_caotico|CA,GE,PA,VE,FI,MI|2|1|ambo:21-37;ambo:47-87|A=23 su CA/GE/PA/VE, B=67 su FI/MI|
20120809|ambosecco_caotico|FI,MI,CA,GE,PA,VE|2|1|ambo:53-60;ambo:53-83|A=67 su FI/MI, B=23 su CA/GE/PA/VE|
20120809|ambosecco_caotico|GE,VE,CA|2|1|ambo:6-40;ambo:16-85|A=44 su GE/VE, B=46 su CA|
20120809|lottofacile1|FI,TO|6|0|ambata:64;ambo:54-64;ambo:45-64;terzina:45-54-64|pos 2-3 somma 36|
20120809|lottofacile1|GE,VE|6|0|ambata:46;ambo:23-46;ambo:32-46;terzina:23-32-46|pos 2-3 somma 67|
20120809|lottofacile1|MI,VE|6|0|ambata:88;ambo:62-88;ambo:26-88;terzina:26-62-88|pos 3-4 somma 28|
20120809|fulmine|TO,VE|12|0|ambata:74;ambo:24-74;ambo:54-74;ambo:44-74;quartina:24-44-54-74|cadenza, coppie ((24, 74), (54, 44))|
20120809|fulmine|TO,VE|12|0|ambata:54;ambo:24-54;ambo:44-54;ambo:14-54;quartina:14-24-44-54|cadenza, coppie ((24, 44), (54, 14))|
20120811|ambosecco_caotico|BA,VE,PA,TO|2|1|ambo:44-77;ambo:44-81|A=86 su BA/VE, B=4 su PA/TO|
20120811|ambosecco_caotico|MI,NA,TO,RM|2|1|ambo:2-8;ambo:12-89|A=8 su MI/NA/TO, B=82 su RM|
20120811|ambosecco_caotico|MI,RM,NA,TO|2|1|ambo:73-88;ambo:81-88|A=82 su MI/RM, B=8 su NA/TO|
20120811|ambosecco_caotico|PA,TO,BA,VE|2|1|ambo:4-46;ambo:56-89|A=4 su PA/TO, B=86 su BA/VE|
20120811|lottofacile1|CA,FI|6|0|ambata:52;ambo:52-52;ambo:25-52|pos 3-4 somma 38|
20120811|lottofacile1|CA,GE|6|0|ambata:60;ambo:3-60;ambo:30-60;terzina:3-30-60|pos 1-4 somma 87|
20120811|lottofacile1|CA,MI|6|0|ambata:74;ambo:74-88;ambo:74-89;terzina:74-88-89|pos 3-5 somma 2|
20120811|lottofacile1|CA,TO|6|0|ambata:88;ambo:61-88;ambo:16-88;terzina:16-61-88|pos 2-4 somma 29|
20120811|lottofacile1|GE,VE|6|0|ambata:38;ambo:38-46;ambo:38-64;terzina:38-46-64|pos 3-4 somma 44|
20120814|ambosecco_caotico|BA,FI,MI,VE|2|1|ambo:50-74;ambo:74-84|A=56 su BA/FI, B=34 su MI/VE|
20120814|ambosecco_caotico|BA,PA,MI|2|1|ambo:33-83;ambo:83-86|A=37 su BA/PA, B=53 su MI|
20120814|ambosecco_caotico|CA,TO,NA|2|1|ambo:29-46;ambo:39-84|A=51 su CA/TO, B=39 su NA|
20120814|ambosecco_caotico|CA,FI,VE,TO|2|1|ambo:11-58;ambo:68-88|A=12 su CA/FI/VE, B=78 su TO|
20120814|ambosecco_caotico|GE,TO,NA|2|1|ambo:73-88;ambo:81-88|A=82 su GE/TO, B=8 su NA|
20120814|ambosecco_caotico|MI,VE,BA,FI|2|1|ambo:16-31;ambo:26-86|A=34 su MI/VE, B=56 su BA/FI|
20120814|lottofacile1|BA,MI|6|0|ambata:86;ambo:86-87;ambo:78-86;terzina:78-86-87|pos 1-5 somma 3|
20120814|lottofacile1|BA,PA|6|0|ambata:82;ambo:50-82;ambo:5-82;terzina:5-50-82|pos 4-5 somma 40|
20120814|lottofacile1|CA,MI|6|0|ambata:68;ambo:3-68;ambo:30-68;terzina:3-30-68|pos 2-3 somma 87|
20120814|lottofacile1|FI,TO|6|0|ambata:74;ambo:18-74;ambo:74-81;terzina:18-74-81|pos 1-5 somma 72|
20120814|lottofacile1|FI,TO|6|0|ambata:12;ambo:12-49;ambo:12-44;terzina:12-44-49|pos 3-5 somma 41|
20120814|lottofacile1|GE,VE|6|0|ambata:82;ambo:44-82;ambo:49-82;terzina:44-49-82|pos 3-5 somma 46|
20120814|lottofacile1|MI,VE|6|0|ambata:68;ambo:6-68;ambo:60-68;terzina:6-60-68|pos 2-5 somma 84|
20120814|lottofacile1|PA,VE|6|0|ambata:68;ambo:60-68;ambo:6-68;terzina:6-60-68|pos 2-3 somma 30|
20120816|lottofacile4|CA,GE|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 3-5 diagonale|
20120816|lottofacile1|CA,GE|6|0|ambata:70;ambo:8-70;ambo:70-80;terzina:8-70-80|pos 3-5 somma 82|
20120816|lottofacile4|CA,NA|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 3-5 diagonale|
20120816|lottofacile1|CA,VE|6|0|ambata:2;ambo:2-29;ambo:2-22;terzina:2-22-29|pos 1-5 somma 61|
20120816|lottofacile1|NA,TO|6|0|ambata:74;ambo:72-74;ambo:27-74;terzina:27-72-74|pos 2-3 somma 18|
20120816|lottofacile1|RM,VE|6|0|ambata:62;ambo:49-62;ambo:44-62;terzina:44-49-62|pos 2-4 somma 41|
20120816|lottofacile1|RM,VE|6|0|ambata:62;ambo:44-62;ambo:49-62;terzina:44-49-62|pos 2-5 somma 46|
20120816|lottofacile1|TO,VE|6|0|ambata:2;ambo:2-23;ambo:2-32;terzina:2-23-32|pos 1-3 somma 67|
20120818|ambosecco_caotico|GE,MI,FI|2|1|ambo:14-15;ambo:24-88|A=16 su GE/MI, B=74 su FI|
20120818|ambosecco_caotico|NA,TO,PA|2|1|ambo:34-72;ambo:72-86|A=38 su NA/TO, B=52 su PA|
20120818|lottofacile5|CA|9|0|ambata:27;ambata:72;ambo:21-27;ambo:27-66;ambo:21-72;ambo:66-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120818|lottofacile5|VE|9|0|ambata:12;ambo:12-59;ambo:12-14;quartina:12-29-59-89;quartina:12-14-44-74|rilevamento 34-79|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120818|lottofacile1|BA,VE|6|0|ambata:60;ambo:60-71;ambo:17-60;terzina:17-60-71|pos 2-3 somma 19|
20120818|lottofacile1|CA,FI|6|0|ambata:58;ambo:33-58;ambo:39-58;terzina:33-39-58|pos 2-3 somma 57|
20120818|lottofacile4|FI,NA|14|1|ambata:27;ambo:27-72;ambo:27-57;ambo:27-87;terzina:57-72-87|pos 1-4 verticale|
20120818|lottofacile1|FI,RM|6|0|ambata:48;ambo:48-82;ambo:28-48;terzina:28-48-82|pos 1-3 somma 8|
20120818|lottofacile4|MI,VE|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 1-4 verticale|
