# Previsioni dei sei metodi sui concorsi del 2005.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20051126|lottofacile4|NA,TO|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 1-2 orizzontale|
20051129|ambosecco_caotico|BA,MI,FI|10|1|ambo:20-48;ambo:58-87|A=22 su BA/MI, B=68 su FI|
20051129|ambosecco_caotico|BA,GE,NA|10|1|ambo:7-48;ambo:17-84|A=53 su BA/GE, B=37 su NA|
20051129|ambosecco_caotico|CA,FI,GE|10|1|ambo:5-32;ambo:15-86|A=35 su CA/FI, B=55 su GE|
20051129|ambosecco_caotico|CA,MI,PA|10|1|ambo:37-39;ambo:49-85|A=41 su CA/MI, B=49 su PA|
20051129|ambosecco_caotico|NA,VE,GE|10|1|ambo:18-47;ambo:28-84|A=52 su NA/VE, B=38 su GE|
20051129|lottofacile5|RM|10|0|ambata:9;ambo:9-60;ambo:9-15;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20051129|lottofacile1|BA,CA|10|0|ambata:70;ambo:34-70;ambo:43-70;terzina:34-43-70|pos 2-4 somma 56|
20051129|lottofacile1|CA,RM|10|0|ambata:42;ambo:42-42;ambo:24-42|pos 1-3 somma 48|
20051129|lottofacile4|CA,VE|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 4-5 verticale|
20051129|lottofacile1|NA,PA|10|0|ambata:78;ambo:52-78;ambo:25-78;terzina:25-52-78|pos 1-4 somma 38|
20051129|lottofacile1|NA,VE|10|0|ambata:16;ambo:1-16;ambo:10-16;terzina:1-10-16|pos 3-4 somma 89|
20051201|ambosecco_caotico|BA,VE,NA|10|1|ambo:29-46;ambo:39-84|A=51 su BA/VE, B=39 su NA|
20051201|ambosecco_caotico|CA,TO,MI,PA|10|1|ambo:19-55;ambo:29-83|A=61 su CA/TO, B=29 su MI/PA|
20051201|ambosecco_caotico|MI,PA,CA,TO|10|1|ambo:26-71;ambo:71-87|A=29 su MI/PA, B=61 su CA/TO|
20051201|ambosecco_caotico|NA,RM,BA|10|1|ambo:27-60;ambo:60-87|A=30 su NA/RM, B=60 su BA|
20051201|lottofacile5|BA|10|0|ambata:51;ambo:25-51;ambo:51-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 17-62|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20051201|lottofacile1|FI,GE|10|0|ambata:40;ambo:33-40;ambo:39-40;terzina:33-39-40|pos 3-5 somma 57|
20051201|lottofacile1|FI,NA|10|0|ambata:78;ambo:21-78;ambo:12-78;terzina:12-21-78|pos 4-5 somma 69|
20051201|lottofacile1|GE,MI|10|0|ambata:48;ambo:48-79;ambo:48-77;terzina:48-77-79|pos 1-4 somma 11|
20051201|lottofacile1|MI,PA|10|0|ambata:58;ambo:58-81;ambo:18-58;terzina:18-58-81|pos 3-4 somma 9|
20051201|lottofacile1|PA,TO|10|0|ambata:48;ambo:5-48;ambo:48-50;terzina:5-48-50|pos 1-3 somma 85|
20051203|ambosecco_caotico|BA,GE,NA,TO|10|1|ambo:6-40;ambo:16-85|A=44 su BA/GE/NA, B=46 su TO|
20051203|ambosecco_caotico|BA,CA,NA|10|1|ambo:12-47;ambo:57-88|A=13 su BA/CA, B=77 su NA|
20051203|ambosecco_caotico|GE,TO,BA,NA|10|1|ambo:41-84;ambo:84-85|A=46 su GE/TO, B=44 su BA/NA|
20051203|lottofacile1|MI,NA|10|0|ambata:46;ambo:29-46;ambo:22-46;terzina:22-29-46|pos 1-3 somma 61|
20051203|lottofacile4|PA,RM|14|1|ambata:77;ambo:32-77;ambo:17-77;ambo:47-77;terzina:17-32-47|pos 3-5 verticale|
20051206|ambosecco_caotico|BA,FI,VE|10|1|ambo:22-79;ambo:22-81|A=88 su BA/FI, B=2 su VE|
20051206|ambosecco_caotico|CA,NA,VE|10|1|ambo:35-61;ambo:61-86|A=39 su CA/NA, B=51 su VE|
20051206|lottofacile5|CA|10|0|ambata:21;ambo:21-29;ambo:21-74;quartina:21-29-59-89;quartina:14-21-44-74|rilevamento 10-55|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20051206|lottofacile1|CA,FI|10|0|ambata:86;ambo:32-86;ambo:23-86;terzina:23-32-86|pos 1-3 somma 58|
20051206|fulmine|CA,PA|12|0|ambata:73;ambo:46-73;ambo:55-73;ambo:64-73;quartina:46-55-64-73|figura, coppie ((46, 73), (55, 64))|
20051206|lottofacile1|FI,VE|10|0|ambata:44;ambo:21-44;ambo:12-44;terzina:12-21-44|pos 1-4 somma 69|
20051206|fulmine|MI,PA|12|0|ambata:83;ambo:33-83;ambo:73-83;ambo:23-83;quartina:23-33-73-83|cadenza, coppie ((33, 73), (83, 23))|
20051206|lottofacile1|NA,PA|10|0|ambata:56;ambo:56-84;ambo:48-56;terzina:48-56-84|pos 1-2 somma 6|
20051209|ambosecco_caotico|BA,RM,MI|10|1|ambo:28-38;ambo:38-85|A=42 su BA/RM, B=48 su MI|
20051209|ambosecco_caotico|GE,RM,BA|10|1|ambo:65-67;ambo:65-82|A=75 su GE/RM, B=15 su BA|
20051209|ambosecco_caotico|NA,TO,MI|10|1|ambo:3-57;ambo:67-89|A=3 su NA/TO, B=87 su MI|
20051209|lottofacile5|GE|10|0|ambata:15;ambo:15-82;ambo:15-37;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20051209|lottofacile4|MI,VE|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 2-5 orizzontale|
20051209|lottofacile4|NA,PA|14|1|ambata:3;ambo:3-48;ambo:3-33;ambo:3-63;terzina:33-48-63|pos 2-3 verticale|
20051210|lottofacile5|CA|10|0|ambata:81;ambo:81-84;ambo:39-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|
20051210|lottofacile5|RM|10|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20051210|lottofacile5|TO|10|0|ambata:87;ambo:1-87;ambo:46-87;quartina:1-31-61-87;quartina:16-46-76-87|rilevamento 32-77|
20051210|lottofacile4|BA,TO|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 2-5 diagonale|
20051210|lottofacile1|CA,RM|10|0|ambata:38;ambo:2-38;ambo:20-38;terzina:2-20-38|pos 1-3 somma 88|
20051210|lottofacile1|FI,NA|10|0|ambata:2;ambo:2-37;ambo:2-73;terzina:2-37-73|pos 1-2 somma 53|
20051210|lottofacile4|FI,PA|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 4-5 diagonale|
20051213|ambosecco_caotico|BA,FI,GE,CA|10|1|ambo:41-53;ambo:41-84|A=59 su BA/FI/GE, B=31 su CA|
20051213|ambosecco_caotico|FI,PA,TO,NA|10|1|ambo:26-71;ambo:71-87|A=29 su FI/PA/TO, B=61 su NA|
20051213|ambosecco_caotico|NA,TO,FI,PA|10|1|ambo:19-55;ambo:29-83|A=61 su NA/TO, B=29 su FI/PA|
20051213|lottofacile5|RM|10|0|ambata:51;ambata:6;ambo:25-51;ambo:51-70;ambo:6-25;ambo:6-70;quartina:25-51-55-85;quartina:10-40-51-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|
20051213|lottofacile1|BA,MI|10|0|ambata:54;ambo:30-54;ambo:3-54;terzina:3-30-54|pos 1-2 somma 60|
20051213|lottofacile1|CA,FI|10|0|ambata:64;ambo:64-74;ambo:47-64;terzina:47-64-74|pos 2-3 somma 16|
20051213|lottofacile1|CA,MI|10|0|ambata:66;ambo:4-66;ambo:40-66;terzina:4-40-66|pos 2-4 somma 86|
20051213|lottofacile1|FI,GE|10|0|ambata:54;ambo:2-54;ambo:20-54;terzina:2-20-54|pos 3-5 somma 88|
20051213|lottofacile1|GE,MI|10|0|ambata:16;ambo:16-78;ambo:16-87;terzina:16-78-87|pos 4-5 somma 12|
20051213|lottofacile1|PA,RM|10|0|ambata:34;ambo:11-34;ambo:19-34;terzina:11-19-34|pos 2-4 somma 79|
20051213|lottofacile1|PA,TO|10|0|ambata:36;ambo:27-36;ambo:36-72;terzina:27-36-72|pos 1-3 somma 63|
20051215|ambosecco_caotico|BA,GE,TO|10|1|ambo:29-46;ambo:39-84|A=51 su BA/GE, B=39 su TO|
20051215|ambosecco_caotico|CA,VE,PA|10|1|ambo:66-75;ambo:66-81|A=84 su CA/VE, B=6 su PA|
20051215|ambosecco_caotico|GE,MI,RM|10|1|ambo:57-86;ambo:83-86|A=64 su GE/MI, B=26 su RM|
20051215|ambosecco_caotico|RM,VE,TO|10|1|ambo:42-73;ambo:73-85|A=47 su RM/VE, B=43 su TO|
20051215|lottofacile1|BA,FI|10|0|ambata:22;ambo:20-22;ambo:2-22;terzina:2-20-22|pos 3-5 somma 70|
20051215|lottofacile4|BA,GE|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 2-4 verticale|
20051215|lottofacile1|BA,GE|10|0|ambata:58;ambo:10-58;ambo:1-58;terzina:1-10-58|pos 2-4 somma 80|
20051215|lottofacile1|CA,FI|10|0|ambata:68;ambo:38-68;ambo:68-83;terzina:38-68-83|pos 1-2 somma 52|
20051215|lottofacile1|CA,RM|10|0|ambata:52;ambo:43-52;ambo:34-52;terzina:34-43-52|pos 1-5 somma 47|
20051215|lottofacile1|CA,VE|10|0|ambata:4;ambo:4-38;ambo:4-83;terzina:4-38-83|pos 1-2 somma 52|
20051215|lottofacile1|FI,PA|10|0|ambata:68;ambo:26-68;ambo:62-68;terzina:26-62-68|pos 2-4 somma 64|
20051215|lottofacile1|FI,RM|10|0|ambata:52;ambo:10-52;ambo:1-52;terzina:1-10-52|pos 1-4 somma 80|
20051215|lottofacile1|FI,TO|10|0|ambata:78;ambo:16-78;ambo:61-78;terzina:16-61-78|pos 2-3 somma 74|
20051215|lottofacile1|FI,VE|10|0|ambata:4;ambo:4-38;ambo:4-83;terzina:4-38-83|pos 1-2 somma 52|
20051217|ambosecco_caotico|BA,FI,GE,MI,VE|10|1|ambo:20-63;ambo:20-83|A=70 su BA/FI/GE, B=20 su MI/VE|
20051217|ambosecco_caotico|BA,RM,MI|10|1|ambo:10-72;ambo:10-82|A=80 su BA/RM, B=10 su MI|
20051217|ambosecco_caotico|BA,PA,NA,RM|10|1|ambo:21-37;ambo:47-87|A=23 su BA/PA, B=67 su NA/RM|
20051217|ambosecco_caotico|MI,VE,BA,FI,GE|10|1|ambo:18-70;ambo:70-88|A=20 su MI/VE, B=70 su BA/FI/GE|
20051217|ambosecco_caotico|NA,RM,BA,PA|10|1|ambo:53-60;ambo:53-83|A=67 su NA/RM, B=23 su BA/PA|
20051217|lottofacile5|FI|10|0|ambata:33;ambo:33-43;ambo:33-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|
20051217|lottofacile5|GE|10|0|ambata:36;ambo:36-54;ambo:9-36;quartina:24-36-54-84;quartina:9-36-39-69|rilevamento 45-90|
20051217|lottofacile1|BA,GE|10|0|ambata:90;ambo:18-90;ambo:81-90;terzina:18-81-90|pos 2-5 somma 72|
20051217|lottofacile4|BA,PA|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 4-5 orizzontale|
20051217|fulmine|CA,GE|12|0|ambata:90;ambo:60-90;ambo:40-90;ambo:70-90;quartina:40-60-70-90|cadenza, coppie ((60, 70), (40, 90))|
20051217|lottofacile4|FI,MI|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 3-4 diagonale|
20051217|lottofacile1|FI,PA|10|0|ambata:64;ambo:37-64;ambo:64-73;terzina:37-64-73|pos 3-4 somma 53|
20051217|lottofacile1|FI,TO|10|0|ambata:68;ambo:37-68;ambo:68-73;terzina:37-68-73|pos 3-4 somma 53|
20051217|lottofacile1|MI,VE|10|0|ambata:30;ambo:30-33;ambo:30-39;terzina:30-33-39|pos 2-3 somma 57|
20051217|lottofacile1|NA,RM|10|0|ambata:42;ambo:2-42;ambo:20-42;terzina:2-20-42|pos 3-5 somma 88|
20051217|lottofacile1|PA,TO|10|0|ambata:68;ambo:37-68;ambo:68-73;terzina:37-68-73|pos 3-4 somma 53|
20051220|ambosecco_caotico|BA,CA,RM|10|1|ambo:19-59;ambo:69-87|A=21 su BA/CA, B=69 su RM|
20051220|lottofacile5|MI|10|0|ambata:78;ambata:33;ambo:43-78;ambo:78-88;ambo:33-43;ambo:33-88;quartina:13-43-73-78;quartina:28-58-78-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20051220|lottofacile5|PA|10|0|ambata:63;ambo:12-63;ambo:57-63;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20051220|lottofacile1|BA,GE|10|0|ambata:26;ambo:26-69;ambo:26-66;terzina:26-66-69|pos 2-4 somma 21|
20051220|lottofacile1|BA,PA|10|0|ambata:78;ambo:8-78;ambo:78-80;terzina:8-78-80|pos 1-3 somma 82|
20051220|lottofacile1|CA,GE|10|0|ambata:26;ambo:26-87;ambo:26-78;terzina:26-78-87|pos 2-3 somma 3|
20051220|lottofacile4|GE,TO|14|1|ambata:25;ambo:25-70;ambo:25-55;ambo:25-85;terzina:55-70-85|pos 1-2 verticale|
20051220|lottofacile1|RM,VE|10|0|ambata:20;ambo:20-44;ambo:20-49;terzina:20-44-49|pos 3-5 somma 46|
20051222|ambosecco_caotico|BA,GE,MI|10|1|ambo:11-80;ambo:11-81|A=89 su BA/GE, B=1 su MI|
20051222|ambosecco_caotico|CA,TO,GE|10|1|ambo:22-26;ambo:36-87|A=24 su CA/TO, B=66 su GE|
20051222|ambosecco_caotico|FI,PA,VE|10|1|ambo:27-60;ambo:60-87|A=30 su FI/PA, B=60 su VE|
20051222|ambosecco_caotico|GE,MI,PA|10|1|ambo:57-86;ambo:83-86|A=64 su GE/MI, B=26 su PA|
20051222|lottofacile5|MI|10|0|ambata:21;ambata:66;ambo:21-89;ambo:21-44;ambo:66-89;ambo:44-66;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|
20051222|lottofacile1|BA,MI|10|0|ambata:2;ambo:2-49;ambo:2-44;terzina:2-44-49|pos 2-5 somma 41|
20051222|lottofacile1|RM,VE|10|0|ambata:30;ambo:30-63;ambo:30-36;terzina:30-36-63|pos 2-4 somma 27|
20051224|ambosecco_caotico|BA,PA,NA,TO|10|1|ambo:44-51;ambo:51-85|A=49 su BA/PA, B=41 su NA/TO|
20051224|ambosecco_caotico|BA,VE,NA|10|1|ambo:6-40;ambo:16-85|A=44 su BA/VE, B=46 su NA|
20051224|ambosecco_caotico|NA,TO,BA,PA|10|1|ambo:37-39;ambo:49-85|A=41 su NA/TO, B=49 su BA/PA|
20051224|lottofacile5|MI|10|0|ambata:6;ambo:6-85;ambo:6-40;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 2-47|
20051224|lottofacile1|BA,CA|10|0|ambata:40;ambo:2-40;ambo:20-40;terzina:2-20-40|pos 1-5 somma 88|
20051224|lottofacile1|FI,MI|10|0|ambata:4;ambo:4-52;ambo:4-25;terzina:4-25-52|pos 2-3 somma 38|
20051224|lottofacile1|FI,MI|10|0|ambata:4;ambo:4-8;ambo:4-80;terzina:4-8-80|pos 2-5 somma 82|
20051224|lottofacile4|FI,PA|14|1|ambata:25;ambo:25-70;ambo:25-55;ambo:25-85;terzina:55-70-85|pos 1-5 verticale|
20051224|lottofacile1|FI,PA|10|0|ambata:52;ambo:5-52;ambo:50-52;terzina:5-50-52|pos 1-5 somma 85|
20051224|fulmine|FI,TO|12|0|ambata:90;ambo:45-90;ambo:72-90;ambo:63-90;quartina:45-63-72-90|figura, coppie ((45, 90), (72, 63))|
20051224|lottofacile4|GE,TO|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 2-5 diagonale|
20051224|lottofacile1|MI,NA|10|0|ambata:38;ambo:38-51;ambo:15-38;terzina:15-38-51|pos 2-4 somma 39|
20051224|lottofacile1|MI,VE|10|0|ambata:16;ambo:16-51;ambo:15-16;terzina:15-16-51|pos 2-4 somma 39|
20051224|lottofacile1|NA,VE|10|0|ambata:88;ambo:18-88;ambo:81-88;terzina:18-81-88|pos 1-3 somma 72|
20051224|lottofacile1|NA,VE|10|0|ambata:16;ambo:16-51;ambo:15-16;terzina:15-16-51|pos 2-4 somma 39|
20051224|lottofacile1|PA,TO|10|0|ambata:36;ambo:36-76;ambo:36-67;terzina:36-67-76|pos 3-5 somma 14|
20051227|ambosecco_caotico|BA,TO,GE,PA|10|1|ambo:51-63;ambo:63-84|A=57 su BA/TO, B=33 su GE/PA|
20051227|ambosecco_caotico|CA,MI,RM|10|1|ambo:49-85;ambo:84-85|A=55 su CA/MI, B=35 su RM|
20051227|ambosecco_caotico|GE,PA,BA,TO|10|1|ambo:27-30;ambo:37-86|A=33 su GE/PA, B=57 su BA/TO|
20051227|ambosecco_caotico|NA,PA,FI|10|1|ambo:52-52;ambo:52-84|A=58 su NA/PA, B=32 su FI|
20051227|ambosecco_caotico|NA,RM,BA|10|1|ambo:6-40;ambo:16-85|A=44 su NA/RM, B=46 su BA|
20051227|lottofacile5|GE|10|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20051227|lottofacile5|TO|10|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20051227|lottofacile1|BA,GE|10|0|ambata:36;ambo:36-39;ambo:33-36;terzina:33-36-39|pos 1-3 somma 51|
20051227|lottofacile1|BA,RM|10|0|ambata:74;ambo:13-74;ambo:31-74;terzina:13-31-74|pos 1-5 somma 77|
20051227|lottofacile1|CA,MI|10|0|ambata:72;ambo:24-72;ambo:42-72;terzina:24-42-72|pos 2-4 somma 66|
20051227|lottofacile4|GE,PA|14|1|ambata:9;ambo:9-54;ambo:9-39;ambo:9-69;terzina:39-54-69|pos 1-5 orizzontale|
20051227|lottofacile1|GE,PA|10|0|ambata:18;ambo:18-68;ambo:18-86;terzina:18-68-86|pos 3-4 somma 22|
20051227|lottofacile1|TO,VE|10|0|ambata:78;ambo:76-78;ambo:67-78;terzina:67-76-78|pos 2-3 somma 14|
20051229|ambosecco_caotico|BA,RM,MI|10|1|ambo:3-16;ambo:13-88|A=17 su BA/RM, B=73 su MI|
20051229|ambosecco_caotico|BA,MI,RM|10|1|ambo:65-87;ambo:82-87|A=73 su BA/MI, B=17 su RM|
20051229|ambosecco_caotico|CA,FI,MI|10|1|ambo:21-37;ambo:47-87|A=23 su CA/FI, B=67 su MI|
20051229|ambosecco_caotico|FI,VE,GE|10|1|ambo:17-39;ambo:27-85|A=43 su FI/VE, B=47 su GE|
20051229|ambosecco_caotico|NA,VE,BA|10|1|ambo:66-76;ambo:76-82|A=74 su NA/VE, B=16 su BA|
20051229|fulmine|BA,NA|12|0|ambata:66;ambo:16-66;ambo:56-66;ambo:6-66;quartina:6-16-56-66|cadenza, coppie ((66, 6), (16, 56))|
20051229|lottofacile1|FI,NA|10|0|ambata:8;ambo:8-30;ambo:3-8;terzina:3-8-30|pos 1-2 somma 60|
20051229|lottofacile1|FI,TO|10|0|ambata:74;ambo:40-74;ambo:4-74;terzina:4-40-74|pos 3-5 somma 50|
20051229|lottofacile1|NA,RM|10|0|ambata:82;ambo:51-82;ambo:15-82;terzina:15-51-82|pos 3-5 somma 39|
20051229|lottofacile1|PA,VE|10|0|ambata:86;ambo:11-86;ambo:19-86;terzina:11-19-86|pos 1-4 somma 79|
20051231|ambosecco_caotico|CA,GE,NA,TO|10|1|ambo:26-71;ambo:71-87|A=29 su CA/GE, B=61 su NA/TO|
20051231|ambosecco_caotico|CA,NA,TO,GE|10|1|ambo:19-55;ambo:29-83|A=61 su CA/NA/TO, B=29 su GE|
20051231|lottofacile1|BA,NA|10|0|ambata:24;ambo:24-27;ambo:24-72;terzina:24-27-72|pos 1-4 somma 63|
20051231|lottofacile1|CA,TO|10|0|ambata:12;ambo:12-45;ambo:12-54;terzina:12-45-54|pos 1-4 somma 45|
20051231|lottofacile1|FI,VE|10|0|ambata:30;ambo:3-30;ambo:30-30|pos 2-5 somma 87|
20051231|lottofacile4|GE,VE|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 1-5 orizzontale|
20051231|fulmine|PA,RM|12|0|ambata:74;ambo:64-74;ambo:24-74;ambo:14-74;quartina:14-24-64-74|cadenza, coppie ((74, 14), (64, 24))|
