# Previsioni dei sei metodi sui concorsi del 2015.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20151006|lottofacile5|TO|9|0|ambata:21;ambata:66;ambo:21-89;ambo:21-44;ambo:66-89;ambo:44-66;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20151006|lottofacile1|BA,MI|6|0|ambata:32;ambo:32-73;ambo:32-37;terzina:32-37-73|pos 2-4 somma 17|
20151006|lottofacile4|FI,GE|14|1|ambata:73;ambo:28-73;ambo:13-73;ambo:43-73;terzina:13-28-43|pos 2-3 verticale|
20151006|lottofacile1|FI,GE|6|0|ambata:70;ambo:38-70;ambo:70-83;terzina:38-70-83|pos 2-3 somma 52|
20151006|lottofacile1|RM,TO|6|0|ambata:80;ambo:2-80;ambo:20-80;terzina:2-20-80|pos 1-3 somma 88|
20151006|lottofacile1|RM,VE|6|0|ambata:80;ambo:34-80;ambo:43-80;terzina:34-43-80|pos 2-3 somma 56|
20151008|ambosecco_caotico|FI,PA,NA|2|1|ambo:4-46;ambo:56-89|A=4 su FI/PA, B=86 su NA|
20151008|ambosecco_caotico|FI,MI,CA|2|1|ambo:14-15;ambo:24-88|A=16 su FI/MI, B=74 su CA|
20151008|ambosecco_caotico|GE,TO,RM|2|1|ambo:11-58;ambo:68-88|A=12 su GE/TO, B=78 su RM|
20151008|ambosecco_caotico|NA,PA,FI|2|1|ambo:44-77;ambo:44-81|A=86 su NA/PA, B=4 su FI|
20151008|lottofacile5|BA|9|0|ambata:33;ambata:78;ambo:13-33;ambo:33-58;ambo:13-78;ambo:58-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20151008|lottofacile5|MI|9|0|ambata:51;ambo:51-64;ambo:19-51;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|
20151008|lottofacile1|BA,MI|6|0|ambata:34;ambo:23-34;ambo:32-34;terzina:23-32-34|pos 2-5 somma 67|
20151008|lottofacile4|CA,PA|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 3-4 orizzontale|
20151008|lottofacile1|NA,TO|6|0|ambata:50;ambo:50-80;ambo:8-50;terzina:8-50-80|pos 4-5 somma 10|
20151010|ambosecco_caotico|BA,CA,FI,GE|2|1|ambo:59-64;ambo:64-83|A=66 su BA/CA/FI, B=24 su GE|
20151010|ambosecco_caotico|MI,NA,PA|2|1|ambo:44-77;ambo:44-81|A=86 su MI/NA, B=4 su PA|
20151010|ambosecco_caotico|MI,TO,PA,RM|2|1|ambo:11-58;ambo:68-88|A=12 su MI/TO, B=78 su PA/RM|
20151010|ambosecco_caotico|PA,RM,MI,TO|2|1|ambo:32-70;ambo:32-82|A=78 su PA/RM, B=12 su MI/TO|
20151010|lottofacile5|BA|9|0|ambata:3;ambo:3-23;ambo:3-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|
20151010|lottofacile5|RM|9|0|ambata:51;ambata:6;ambo:25-51;ambo:51-70;ambo:6-25;ambo:6-70;quartina:25-51-55-85;quartina:10-40-51-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20151010|lottofacile5|VE|9|0|ambata:84;ambata:39;ambo:80-84;ambo:35-84;ambo:39-80;ambo:35-39;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|
20151010|lottofacile1|BA,RM|6|0|ambata:34;ambo:34-77;ambo:34-79;terzina:34-77-79|pos 1-2 somma 13|
20151010|lottofacile1|FI,MI|6|0|ambata:82;ambo:82-87;ambo:78-82;terzina:78-82-87|pos 1-3 somma 3|
20151010|lottofacile1|FI,NA|6|0|ambata:14;ambo:14-87;ambo:14-78;terzina:14-78-87|pos 4-5 somma 3|
20151013|ambosecco_caotico|CA,MI,PA|2|1|ambo:49-85;ambo:84-85|A=55 su CA/MI, B=35 su PA|
20151013|ambosecco_caotico|FI,NA,CA|2|1|ambo:11-58;ambo:68-88|A=12 su FI/NA, B=78 su CA|
20151013|ambosecco_caotico|GE,VE,BA|2|1|ambo:73-88;ambo:81-88|A=82 su GE/VE, B=8 su BA|
20151013|ambosecco_caotico|PA,VE,NA|2|1|ambo:20-48;ambo:58-87|A=22 su PA/VE, B=68 su NA|
20151013|lottofacile5|VE|9|0|ambata:12;ambo:12-56;ambo:11-12;quartina:12-26-56-86;quartina:11-12-41-71|rilevamento 37-82|
20151013|lottofacile4|BA,NA|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 2-3 diagonale|
20151013|lottofacile4|BA,PA|14|1|ambata:47;ambo:2-47;ambo:47-77;ambo:17-47;terzina:2-17-77|pos 1-5 orizzontale|
20151013|lottofacile1|FI,MI|6|0|ambata:14;ambo:14-63;ambo:14-36;terzina:14-36-63|pos 1-5 somma 27|
20151013|lottofacile1|GE,PA|6|0|ambata:20;ambo:20-45;ambo:20-54;terzina:20-45-54|pos 1-4 somma 45|
20151013|lottofacile4|GE,VE|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 1-4 diagonale|
20151013|lottofacile1|GE,VE|6|0|ambata:48;ambo:45-48;ambo:48-54;terzina:45-48-54|pos 1-4 somma 45|
20151013|lottofacile1|MI,PA|6|0|ambata:44;ambo:44-44;ambo:44-49|pos 2-3 somma 46|
20151013|lottofacile1|PA,TO|6|0|ambata:2;ambo:2-31;ambo:2-13;terzina:2-13-31|pos 3-4 somma 59|
20151013|lottofacile1|PA,VE|6|0|ambata:48;ambo:45-48;ambo:48-54;terzina:45-48-54|pos 1-4 somma 45|
20151013|lottofacile4|RM,VE|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 1-4 diagonale|
20151015|ambosecco_caotico|FI,GE,TO,NA|2|1|ambo:33-78;ambo:33-81|A=87 su FI/GE/TO, B=3 su NA|
20151015|lottofacile5|PA|9|0|ambata:9;ambo:9-60;ambo:9-15;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|
20151015|lottofacile1|BA,CA|6|0|ambata:76;ambo:12-76;ambo:21-76;terzina:12-21-76|pos 1-2 somma 78|
20151015|lottofacile1|BA,GE|6|0|ambata:34;ambo:34-80;ambo:8-34;terzina:8-34-80|pos 1-4 somma 10|
20151015|lottofacile1|CA,MI|6|0|ambata:56;ambo:1-56;ambo:10-56;terzina:1-10-56|pos 1-5 somma 89|
20151015|lottofacile4|MI,TO|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 1-2 orizzontale|
20151015|lottofacile1|NA,VE|6|0|ambata:50;ambo:50-62;ambo:26-50;terzina:26-50-62|pos 1-3 somma 28|
20151015|lottofacile1|PA,RM|6|0|ambata:8;ambo:8-16;ambo:8-61;terzina:8-16-61|pos 3-5 somma 74|
20151017|ambosecco_caotico|BA,NA,PA,VE|2|1|ambo:15-23;ambo:25-87|A=25 su BA/NA, B=65 su PA/VE|
20151017|ambosecco_caotico|FI,VE,MI|2|1|ambo:52-52;ambo:52-84|A=58 su FI/VE, B=32 su MI|
20151017|ambosecco_caotico|MI,RM,NA|2|1|ambo:43-62;ambo:62-85|A=48 su MI/RM, B=42 su NA|
20151017|ambosecco_caotico|NA,VE,CA|2|1|ambo:36-50;ambo:50-86|A=40 su NA/VE, B=50 su CA|
20151017|ambosecco_caotico|NA,RM,MI|2|1|ambo:28-38;ambo:38-85|A=42 su NA/RM, B=48 su MI|
20151017|ambosecco_caotico|PA,VE,BA,NA|2|1|ambo:58-75;ambo:75-83|A=65 su PA/VE, B=25 su BA/NA|
20151017|ambosecco_caotico|TO,VE,GE|2|1|ambo:53-60;ambo:53-83|A=67 su TO/VE, B=23 su GE|
20151017|lottofacile5|RM|9|0|ambata:90;ambata:45;ambo:42-90;ambo:87-90;ambo:42-45;ambo:45-87;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20151017|fulmine|CA,GE|12|0|ambata:68;ambo:50-68;ambo:23-68;ambo:41-68;quartina:23-41-50-68|figura, coppie ((50, 41), (68, 23))|
20151017|lottofacile1|FI,MI|6|0|ambata:80;ambo:63-80;ambo:36-80;terzina:36-63-80|pos 1-2 somma 27|
20151017|lottofacile1|FI,VE|6|0|ambata:44;ambo:40-44;ambo:4-44;terzina:4-40-44|pos 2-4 somma 50|
20151020|ambosecco_caotico|BA,FI,PA|2|1|ambo:3-57;ambo:67-89|A=3 su BA/FI, B=87 su PA|
20151020|ambosecco_caotico|FI,NA,VE|2|1|ambo:16-31;ambo:26-86|A=34 su FI/NA, B=56 su VE|
20151020|ambosecco_caotico|FI,GE,TO,CA|2|1|ambo:12-47;ambo:57-88|A=13 su FI/GE/TO, B=77 su CA|
20151020|ambosecco_caotico|PA,RM,CA|2|1|ambo:20-48;ambo:58-87|A=22 su PA/RM, B=68 su CA|
20151020|lottofacile1|CA,TO|6|0|ambata:14;ambo:14-25;ambo:14-52;terzina:14-25-52|pos 3-4 somma 65|
20151020|lottofacile1|MI,VE|6|0|ambata:16;ambo:16-71;ambo:16-17;terzina:16-17-71|pos 1-5 somma 19|
20151020|lottofacile4|NA,TO|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 1-4 verticale|
20151022|ambosecco_caotico|CA,PA,VE,RM,TO|2|1|ambo:10-72;ambo:10-82|A=80 su CA/PA/VE, B=10 su RM/TO|
20151022|ambosecco_caotico|FI,RM,CA|2|1|ambo:42-73;ambo:73-85|A=47 su FI/RM, B=43 su CA|
20151022|ambosecco_caotico|MI,TO,RM|2|1|ambo:26-71;ambo:71-87|A=29 su MI/TO, B=61 su RM|
20151022|ambosecco_caotico|PA,RM,TO,CA,VE|2|1|ambo:9-80;ambo:80-89|A=10 su PA/RM/TO, B=80 su CA/VE|
20151022|lottofacile5|NA|9|0|ambata:21;ambo:21-35;ambo:21-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|
20151022|lottofacile5|VE|9|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20151022|lottofacile1|BA,CA|6|0|ambata:10;ambo:10-42;ambo:10-24;terzina:10-24-42|pos 1-2 somma 48|
20151022|lottofacile1|BA,NA|6|0|ambata:44;ambo:44-55;ambo:44-59;terzina:44-55-59|pos 1-4 somma 35|
20151022|fulmine|FI,NA|12|0|ambata:67;ambo:40-67;ambo:31-67;ambo:58-67;quartina:31-40-58-67|figura, coppie ((40, 58), (31, 67))|
20151022|lottofacile4|FI,RM|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 2-3 verticale|
20151022|lottofacile1|GE,PA|6|0|ambata:64;ambo:64-78;ambo:64-87;terzina:64-78-87|pos 2-3 somma 12|
20151022|lottofacile4|PA,RM|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 3-5 orizzontale|
20151022|lottofacile1|PA,TO|6|0|ambata:58;ambo:30-58;ambo:3-58;terzina:3-30-58|pos 1-3 somma 60|
20151024|ambosecco_caotico|RM,TO,CA|2|1|ambo:3-16;ambo:13-88|A=17 su RM/TO, B=73 su CA|
20151024|lottofacile5|TO|9|0|ambata:78;ambata:33;ambo:43-78;ambo:78-88;ambo:33-43;ambo:33-88;quartina:13-43-73-78;quartina:28-58-78-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|
20151024|lottofacile4|BA,RM|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 1-2 diagonale|
20151024|lottofacile1|BA,RM|6|0|ambata:74;ambo:69-74;ambo:66-74;terzina:66-69-74|pos 1-3 somma 21|
20151024|lottofacile1|CA,FI|6|0|ambata:60;ambo:5-60;ambo:50-60;terzina:5-50-60|pos 2-3 somma 85|
20151024|lottofacile1|CA,NA|6|0|ambata:48;ambo:48-81;ambo:18-48;terzina:18-48-81|pos 4-5 somma 9|
20151024|lottofacile1|PA,TO|6|0|ambata:52;ambo:39-52;ambo:33-52;terzina:33-39-52|pos 3-4 somma 51|
20151024|lottofacile1|RM,TO|6|0|ambata:52;ambo:2-52;ambo:20-52;terzina:2-20-52|pos 3-5 somma 88|
20151024|lottofacile1|TO,VE|6|0|ambata:58;ambo:58-83;ambo:38-58;terzina:38-58-83|pos 2-3 somma 7|
20151027|lottofacile5|RM|9|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|
20151027|lottofacile5|VE|9|0|ambata:39;ambo:20-39;ambo:39-65;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|
20151027|lottofacile1|BA,TO|6|0|ambata:70;ambo:11-70;ambo:19-70;terzina:11-19-70|pos 1-4 somma 79|
20151027|lottofacile1|BA,TO|6|0|ambata:30;ambo:30-48;ambo:30-84;terzina:30-48-84|pos 2-3 somma 42|
20151027|lottofacile4|CA,MI|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 2-5 diagonale|
20151027|lottofacile1|CA,MI|6|0|ambata:74;ambo:18-74;ambo:74-81;terzina:18-74-81|pos 2-5 somma 72|
20151027|lottofacile1|CA,PA|6|0|ambata:22;ambo:22-43;ambo:22-34;terzina:22-34-43|pos 2-3 somma 47|
20151027|lottofacile1|CA,PA|6|0|ambata:40;ambo:40-74;ambo:40-47;terzina:40-47-74|pos 4-5 somma 16|
20151027|lottofacile1|CA,VE|6|0|ambata:36;ambo:11-36;ambo:19-36;terzina:11-19-36|pos 3-5 somma 79|
20151027|lottofacile4|FI,PA|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 2-4 diagonale|
20151027|lottofacile1|FI,PA|6|0|ambata:38;ambo:6-38;ambo:38-60;terzina:6-38-60|pos 1-4 somma 84|
20151027|lottofacile1|FI,PA|6|0|ambata:22;ambo:22-59;ambo:22-55;terzina:22-55-59|pos 2-4 somma 31|
20151027|lottofacile1|GE,NA|6|0|ambata:90;ambo:59-90;ambo:55-90;terzina:55-59-90|pos 1-4 somma 31|
20151027|lottofacile1|GE,VE|6|0|ambata:2;ambo:2-73;ambo:2-37;terzina:2-37-73|pos 2-5 somma 17|
20151029|ambosecco_caotico|BA,PA,NA|2|1|ambo:51-63;ambo:63-84|A=57 su BA/PA, B=33 su NA|
20151029|ambosecco_caotico|BA,RM,TO|2|1|ambo:4-24;ambo:14-87|A=26 su BA/RM, B=64 su TO|
20151029|ambosecco_caotico|BA,CA,FI,GE,RM|2|1|ambo:43-69;ambo:43-82|A=77 su BA/CA, B=13 su FI/GE/RM|
20151029|ambosecco_caotico|FI,VE,NA|2|1|ambo:53-60;ambo:53-83|A=67 su FI/VE, B=23 su NA|
20151029|ambosecco_caotico|FI,GE,RM,BA,CA|2|1|ambo:12-47;ambo:57-88|A=13 su FI/GE/RM, B=77 su BA/CA|
20151029|ambosecco_caotico|RM,TO,BA|2|1|ambo:57-86;ambo:83-86|A=64 su RM/TO, B=26 su BA|
20151029|lottofacile1|BA,CA|6|0|ambata:88;ambo:22-88;ambo:29-88;terzina:22-29-88|pos 3-5 somma 68|
20151029|lottofacile1|BA,GE|6|0|ambata:26;ambo:26-73;ambo:26-37;terzina:26-37-73|pos 2-3 somma 17|
20151029|lottofacile1|BA,MI|6|0|ambata:6;ambo:6-42;ambo:6-24;terzina:6-24-42|pos 1-3 somma 48|
20151029|lottofacile1|BA,NA|6|0|ambata:18;ambo:18-73;ambo:18-37;terzina:18-37-73|pos 2-3 somma 17|
20151029|lottofacile1|CA,VE|6|0|ambata:18;ambo:14-18;ambo:18-41;terzina:14-18-41|pos 2-3 somma 76|
20151029|lottofacile1|FI,NA|6|0|ambata:16;ambo:14-16;ambo:16-41;terzina:14-16-41|pos 3-4 somma 76|
20151029|lottofacile1|FI,TO|6|0|ambata:88;ambo:72-88;ambo:27-88;terzina:27-72-88|pos 1-3 somma 18|
20151029|lottofacile1|GE,NA|6|0|ambata:18;ambo:18-73;ambo:18-37;terzina:18-37-73|pos 2-3 somma 17|
20151031|ambosecco_caotico|CA,RM,FI|2|1|ambo:29-46;ambo:39-84|A=51 su CA/RM, B=39 su FI|
20151031|ambosecco_caotico|FI,PA,VE|2|1|ambo:18-70;ambo:70-88|A=20 su FI/PA, B=70 su VE|
20151031|lottofacile5|FI|9|0|ambata:51;ambata:6;ambo:49-51;ambo:4-51;ambo:6-49;ambo:4-6;quartina:19-49-51-79;quartina:4-34-51-64;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|
20151031|lottofacile5|PA|9|0|ambata:78;ambo:13-78;ambo:58-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|
20151031|lottofacile1|BA,CA|6|0|ambata:36;ambo:36-51;ambo:15-36;terzina:15-36-51|pos 2-3 somma 39|
20151031|lottofacile1|BA,GE|6|0|ambata:80;ambo:76-80;ambo:67-80;terzina:67-76-80|pos 2-4 somma 14|
20151031|lottofacile1|BA,GE|6|0|ambata:40;ambo:9-40;ambo:40-90;terzina:9-40-90|pos 3-5 somma 81|
20151031|lottofacile1|BA,MI|6|0|ambata:48;ambo:48-61;ambo:16-48;terzina:16-48-61|pos 1-3 somma 29|
20151031|lottofacile1|BA,MI|6|0|ambata:48;ambo:26-48;ambo:48-62;terzina:26-48-62|pos 1-5 somma 64|
20151031|lottofacile1|BA,TO|6|0|ambata:48;ambo:26-48;ambo:48-62;terzina:26-48-62|pos 1-5 somma 64|
20151031|lottofacile1|CA,TO|6|0|ambata:32;ambo:32-40;ambo:4-32;terzina:4-32-40|pos 3-4 somma 50|
20151031|lottofacile1|GE,RM|6|0|ambata:14;ambo:14-32;ambo:14-23;terzina:14-23-32|pos 1-5 somma 58|
20151031|lottofacile1|MI,TO|6|0|ambata:48;ambo:26-48;ambo:48-62;terzina:26-48-62|pos 1-5 somma 64|
20151031|lottofacile1|PA,VE|6|0|ambata:72;ambo:66-72;ambo:69-72;terzina:66-69-72|pos 1-3 somma 24|
20151103|ambosecco_caotico|CA,FI,NA,RM,TO|2|1|ambo:22-79;ambo:22-81|A=88 su CA/FI/NA/RM, B=2 su TO|
20151103|ambosecco_caotico|MI,PA,RM|2|1|ambo:29-38;ambo:48-86|A=32 su MI/PA, B=58 su RM|
20151103|ambosecco_caotico|PA,RM,VE,FI|2|1|ambo:7-48;ambo:17-84|A=53 su PA/RM/VE, B=37 su FI|
20151103|lottofacile4|BA,CA|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 1-3 verticale|
20151103|lottofacile1|BA,CA|6|0|ambata:86;ambo:57-86;ambo:75-86;terzina:57-75-86|pos 1-3 somma 33|
20151103|lottofacile1|FI,NA|6|0|ambata:58;ambo:11-58;ambo:19-58;terzina:11-19-58|pos 1-5 somma 79|
20151103|lottofacile1|MI,PA|6|0|ambata:10;ambo:8-10;ambo:10-80;terzina:8-10-80|pos 1-5 somma 82|
20151103|lottofacile1|MI,VE|6|0|ambata:38;ambo:38-87;ambo:38-78;terzina:38-78-87|pos 1-3 somma 3|
20151103|lottofacile1|NA,RM|6|0|ambata:26;ambo:26-34;ambo:26-43;terzina:26-34-43|pos 1-2 somma 56|
20151103|lottofacile1|NA,VE|6|0|ambata:82;ambo:65-82;ambo:56-82;terzina:56-65-82|pos 2-3 somma 25|
20151103|lottofacile1|PA,VE|6|0|ambata:58;ambo:5-58;ambo:50-58;terzina:5-50-58|pos 3-5 somma 85|
20151105|ambosecco_caotico|FI,GE,TO|2|1|ambo:52-52;ambo:52-84|A=58 su FI/GE, B=32 su TO|
20151105|ambosecco_caotico|GE,PA,VE|2|1|ambo:28-49;ambo:59-86|A=31 su GE/PA, B=59 su VE|
20151105|lottofacile5|CA|9|0|ambata:12;ambo:12-56;ambo:11-12;quartina:12-26-56-86;quartina:11-12-41-71|rilevamento 37-82|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20151105|lottofacile5|NA|9|0|ambata:45;ambo:27-45;ambo:45-72;quartina:27-45-57-87;quartina:12-42-45-72|rilevamento 18-63|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20151105|lottofacile5|NA|9|0|ambata:45;ambo:45-51;ambo:6-45;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20151105|lottofacile1|BA,CA|6|0|ambata:74;ambo:9-74;ambo:74-90;terzina:9-74-90|pos 3-5 somma 81|
20151105|lottofacile1|CA,PA|6|0|ambata:10;ambo:10-54;ambo:10-45;terzina:10-45-54|pos 1-5 somma 36|
20151105|lottofacile1|MI,NA|6|0|ambata:60;ambo:60-87;ambo:60-78;terzina:60-78-87|pos 4-5 somma 3|
20151107|ambosecco_caotico|CA,VE,GE|2|1|ambo:43-62;ambo:62-85|A=48 su CA/VE, B=42 su GE|
20151107|ambosecco_caotico|CA,NA,BA|2|1|ambo:16-31;ambo:26-86|A=34 su CA/NA, B=56 su BA|
20151107|ambosecco_caotico|CA,FI,NA|2|1|ambo:5-35;ambo:45-89|A=5 su CA/FI, B=85 su NA|
20151107|ambosecco_caotico|FI,GE,TO|2|1|ambo:10-72;ambo:10-82|A=80 su FI/GE, B=10 su TO|
20151107|lottofacile5|TO|9|0|ambata:51;ambata:6;ambo:25-51;ambo:51-70;ambo:6-25;ambo:6-70;quartina:25-51-55-85;quartina:10-40-51-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|
20151107|lottofacile1|BA,CA|6|0|ambata:68;ambo:41-68;ambo:14-68;terzina:14-41-68|pos 2-5 somma 49|
20151107|lottofacile1|CA,MI|6|0|ambata:48;ambo:37-48;ambo:48-73;terzina:37-48-73|pos 1-4 somma 53|
20151107|lottofacile1|FI,RM|6|0|ambata:28;ambo:28-30;ambo:3-28;terzina:3-28-30|pos 1-3 somma 60|
20151107|lottofacile1|FI,RM|6|0|ambata:4;ambo:4-87;ambo:4-78;terzina:4-78-87|pos 2-3 somma 3|
20151107|lottofacile1|GE,NA|6|0|ambata:32;ambo:21-32;ambo:12-32;terzina:12-21-32|pos 1-4 somma 69|
20151107|lottofacile1|MI,VE|6|0|ambata:6;ambo:6-48;ambo:6-84;terzina:6-48-84|pos 2-5 somma 42|
20151110|ambosecco_caotico|GE,TO,CA|2|1|ambo:11-58;ambo:68-88|A=12 su GE/TO, B=78 su CA|
20151110|lottofacile5|FI|9|0|ambata:39;ambo:20-39;ambo:39-65;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20151110|lottofacile5|TO|9|0|ambata:6;ambo:6-49;ambo:4-6;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|
20151110|lottofacile1|FI,RM|6|0|ambata:80;ambo:66-80;ambo:69-80;terzina:66-69-80|pos 3-4 somma 24|
20151110|lottofacile1|GE,PA|6|0|ambata:60;ambo:60-69;ambo:60-66;terzina:60-66-69|pos 1-2 somma 21|
20151110|lottofacile1|GE,PA|6|0|ambata:72;ambo:72-75;ambo:57-72;terzina:57-72-75|pos 2-4 somma 15|
20151110|lottofacile1|PA,TO|6|0|ambata:24;ambo:24-86;ambo:24-68;terzina:24-68-86|pos 2-3 somma 4|
20151112|ambosecco_caotico|BA,GE,PA|2|1|ambo:74-77;ambo:77-81|A=83 su BA/GE, B=7 su PA|
20151112|ambosecco_caotico|BA,PA,RM|2|1|ambo:31-62;ambo:31-83|A=69 su BA/PA, B=21 su RM|
20151112|ambosecco_caotico|CA,MI,TO,VE|2|1|ambo:22-79;ambo:22-81|A=88 su CA/MI, B=2 su TO/VE|
20151112|ambosecco_caotico|FI,VE,NA|2|1|ambo:65-67;ambo:65-82|A=75 su FI/VE, B=15 su NA|
20151112|ambosecco_caotico|MI,RM,GE|2|1|ambo:41-84;ambo:84-85|A=46 su MI/RM, B=44 su GE|
20151112|ambosecco_caotico|TO,VE,CA,MI|2|1|ambo:2-68;ambo:78-89|A=2 su TO/VE, B=88 su CA/MI|
20151112|lottofacile1|FI,PA|6|0|ambata:14;ambo:14-14;ambo:14-41|pos 3-4 somma 76|
20151112|lottofacile1|FI,PA|6|0|ambata:14;ambo:14-88;ambo:14-89;terzina:14-88-89|pos 3-5 somma 2|
20151112|lottofacile4|FI,VE|14|1|ambata:7;ambo:7-52;ambo:7-37;ambo:7-67;terzina:37-52-67|pos 2-4 verticale|
20151112|lottofacile1|MI,RM|6|0|ambata:2;ambo:2-19;ambo:2-11;terzina:2-11-19|pos 2-5 somma 71|
20151112|lottofacile1|MI,VE|6|0|ambata:4;ambo:4-61;ambo:4-16;terzina:4-16-61|pos 4-5 somma 29|
20151112|lottofacile1|TO,VE|6|0|ambata:82;ambo:67-82;ambo:76-82;terzina:67-76-82|pos 2-5 somma 23|
20151114|ambosecco_caotico|BA,MI,GE|2|1|ambo:11-80;ambo:11-81|A=89 su BA/MI, B=1 su GE|
20151114|ambosecco_caotico|BA,FI,GE,CA,RM|2|1|ambo:12-47;ambo:57-88|A=13 su BA/FI/GE, B=77 su CA/RM|
20151114|ambosecco_caotico|CA,RM,BA,FI,GE|2|1|ambo:43-69;ambo:43-82|A=77 su CA/RM, B=13 su BA/FI/GE|
20151114|ambosecco_caotico|CA,FI,PA|2|1|ambo:11-58;ambo:68-88|A=12 su CA/FI, B=78 su PA|
20151114|ambosecco_caotico|GE,VE,NA|2|1|ambo:6-40;ambo:16-85|A=44 su GE/VE, B=46 su NA|
20151114|lottofacile4|BA,FI|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 3-5 orizzontale/diagonale|
20151114|lottofacile1|BA,TO|6|0|ambata:54;ambo:26-54;ambo:54-62;terzina:26-54-62|pos 1-4 somma 64|
20151114|lottofacile1|FI,GE|6|0|ambata:12;ambo:12-66;ambo:12-69;terzina:12-66-69|pos 1-4 somma 24|
20151114|lottofacile1|NA,PA|6|0|ambata:20;ambo:2-20;ambo:20-20|pos 2-3 somma 88|
20151117|ambosecco_caotico|BA,VE,PA|2|1|ambo:7-48;ambo:17-84|A=53 su BA/VE, B=37 su PA|
20151117|ambosecco_caotico|FI,PA,NA|2|1|ambo:8-56;ambo:18-83|A=62 su FI/PA, B=28 su NA|
20151117|lottofacile1|BA,VE|6|0|ambata:6;ambo:6-79;ambo:6-77;terzina:6-77-79|pos 2-3 somma 11|
20151117|lottofacile1|FI,TO|6|0|ambata:14;ambo:14-38;ambo:14-83;terzina:14-38-83|pos 1-4 somma 52|
20151117|fulmine|MI,NA|12|0|ambata:84;ambo:74-84;ambo:34-84;ambo:44-84;quartina:34-44-74-84|cadenza, coppie ((74, 44), (84, 34))|
20151117|lottofacile1|NA,RM|6|0|ambata:6;ambo:6-24;ambo:6-42;terzina:6-24-42|pos 1-3 somma 66|
20151119|ambosecco_caotico|BA,MI,CA|2|1|ambo:31-62;ambo:31-83|A=69 su BA/MI, B=21 su CA|
