# Previsioni dei sei metodi sui concorsi del 2024.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20240420|ambosecco_caotico|PA,TO,FI|2|1|ambo:18-47;ambo:28-84|A=52 su PA/TO, B=38 su FI|
20240420|lottofacile1|FI,RM|6|0|ambata:2;ambo:2-26;ambo:2-62;terzina:2-26-62|pos 1-5 somma 64|
20240420|lottofacile1|GE,MI|6|0|ambata:64;ambo:34-64;ambo:43-64;terzina:34-43-64|pos 2-5 somma 56|
20240420|lottofacile1|NA,RM|6|0|ambata:86;ambo:76-86;ambo:67-86;terzina:67-76-86|pos 2-3 somma 14|
20240423|ambosecco_caotico|BA,FI,VE|2|1|ambo:20-48;ambo:58-87|A=22 su BA/FI, B=68 su VE|
20240423|ambosecco_caotico|GE,VE,CA|2|1|ambo:51-63;ambo:63-84|A=57 su GE/VE, B=33 su CA|
20240423|ambosecco_caotico|PA,RM,FI|2|1|ambo:9-64;ambo:19-82|A=71 su PA/RM, B=19 su FI|
20240423|lottofacile5|GE|9|0|ambata:27;ambata:72;ambo:27-51;ambo:6-27;ambo:51-72;ambo:6-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240423|lottofacile5|RM|9|0|ambata:12;ambo:12-56;ambo:11-12;quartina:12-26-56-86;quartina:11-12-41-71|rilevamento 37-82|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240423|lottofacile4|BA,CA|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 4-5 orizzontale|
20240423|lottofacile4|BA,VE|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 4-5 orizzontale|
20240423|lottofacile4|CA,VE|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 4-5 orizzontale|
20240423|fulmine|GE,MI|12|0|ambata:66;ambo:21-66;ambo:57-66;ambo:30-66;quartina:21-30-57-66|figura, coppie ((21, 66), (57, 30))|
20240423|lottofacile1|MI,NA|6|0|ambata:46;ambo:15-46;ambo:46-51;terzina:15-46-51|pos 2-4 somma 75|
20240423|lottofacile1|MI,TO|6|0|ambata:42;ambo:9-42;ambo:42-90;terzina:9-42-90|pos 3-4 somma 81|
20240426|ambosecco_caotico|NA,VE,FI|2|1|ambo:59-64;ambo:64-83|A=66 su NA/VE, B=24 su FI|
20240426|ambosecco_caotico|TO,VE,NA|2|1|ambo:37-39;ambo:49-85|A=41 su TO/VE, B=49 su NA|
20240426|lottofacile5|BA|9|0|ambata:66;ambo:35-66;ambo:66-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 22-67|
20240426|lottofacile1|BA,PA|6|0|ambata:54;ambo:48-54;ambo:54-84;terzina:48-54-84|pos 1-2 somma 42|
20240426|lottofacile1|CA,PA|6|0|ambata:54;ambo:34-54;ambo:43-54;terzina:34-43-54|pos 1-4 somma 56|
20240426|lottofacile1|CA,VE|6|0|ambata:42;ambo:34-42;ambo:42-43;terzina:34-42-43|pos 1-4 somma 56|
20240426|lottofacile1|FI,GE|6|0|ambata:32;ambo:32-62;ambo:26-32;terzina:26-32-62|pos 3-5 somma 28|
20240426|fulmine|FI,NA|12|0|ambata:76;ambo:40-76;ambo:13-76;ambo:49-76;quartina:13-40-49-76|figura, coppie ((76, 13), (40, 49))|
20240426|lottofacile1|FI,RM|6|0|ambata:86;ambo:62-86;ambo:26-86;terzina:26-62-86|pos 3-5 somma 28|
20240426|lottofacile1|GE,RM|6|0|ambata:86;ambo:62-86;ambo:26-86;terzina:26-62-86|pos 3-5 somma 28|
20240426|lottofacile1|GE,VE|6|0|ambata:42;ambo:42-73;ambo:37-42;terzina:37-42-73|pos 1-5 somma 17|
20240426|lottofacile1|PA,VE|6|0|ambata:42;ambo:34-42;ambo:42-43;terzina:34-42-43|pos 1-4 somma 56|
20240427|ambosecco_caotico|CA,FI,PA|2|1|ambo:34-72;ambo:72-86|A=38 su CA/FI, B=52 su PA|
20240427|ambosecco_caotico|FI,MI,PA,VE|2|1|ambo:55-76;ambo:55-81|A=85 su FI/MI, B=5 su PA/VE|
20240427|ambosecco_caotico|PA,TO,NA|2|1|ambo:41-53;ambo:41-84|A=59 su PA/TO, B=31 su NA|
20240427|ambosecco_caotico|PA,VE,FI,MI|2|1|ambo:5-35;ambo:45-89|A=5 su PA/VE, B=85 su FI/MI|
20240427|lottofacile5|VE|9|0|ambata:6;ambata:51;ambo:6-64;ambo:6-19;ambo:51-64;ambo:19-51;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240427|lottofacile1|BA,MI|6|0|ambata:80;ambo:14-80;ambo:41-80;terzina:14-41-80|pos 1-2 somma 76|
20240427|lottofacile1|BA,VE|6|0|ambata:48;ambo:16-48;ambo:48-61;terzina:16-48-61|pos 1-4 somma 74|
20240427|lottofacile1|CA,GE|6|0|ambata:36;ambo:36-82;ambo:28-36;terzina:28-36-82|pos 1-5 somma 8|
20240427|lottofacile4|FI,GE|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 4-5 verticale|
20240427|lottofacile1|FI,GE|6|0|ambata:16;ambo:2-16;ambo:16-20;terzina:2-16-20|pos 4-5 somma 88|
20240427|lottofacile1|FI,TO|6|0|ambata:32;ambo:32-57;ambo:32-75;terzina:32-57-75|pos 3-4 somma 33|
20240427|lottofacile1|MI,TO|6|0|ambata:28;ambo:28-73;ambo:28-37;terzina:28-37-73|pos 2-5 somma 17|
20240427|lottofacile4|NA,RM|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 2-3 orizzontale|
20240427|lottofacile1|RM,TO|6|0|ambata:82;ambo:33-82;ambo:39-82;terzina:33-39-82|pos 1-3 somma 57|
20240429|ambosecco_caotico|BA,TO,PA|2|1|ambo:27-60;ambo:60-87|A=30 su BA/TO, B=60 su PA|
20240429|ambosecco_caotico|CA,VE,FI|2|1|ambo:42-61;ambo:42-83|A=68 su CA/VE, B=22 su FI|
20240429|ambosecco_caotico|CA,RM,GE|2|1|ambo:55-76;ambo:55-81|A=85 su CA/RM, B=5 su GE|
20240429|ambosecco_caotico|FI,RM,TO|2|1|ambo:14-15;ambo:24-88|A=16 su FI/RM, B=74 su TO|
20240429|ambosecco_caotico|GE,NA,VE|2|1|ambo:5-32;ambo:15-86|A=35 su GE/NA, B=55 su VE|
20240429|lottofacile5|NA|9|0|ambata:6;ambata:51;ambo:6-34;ambo:6-79;ambo:34-51;ambo:51-79;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240429|lottofacile5|PA|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240429|lottofacile1|BA,FI|6|0|ambata:44;ambo:44-52;ambo:25-44;terzina:25-44-52|pos 4-5 somma 38|
20240429|lottofacile1|BA,NA|6|0|ambata:70;ambo:38-70;ambo:70-83;terzina:38-70-83|pos 1-2 somma 52|
20240429|lottofacile1|CA,TO|6|0|ambata:56;ambo:45-56;ambo:54-56;terzina:45-54-56|pos 4-5 somma 45|
20240429|lottofacile1|FI,PA|6|0|ambata:54;ambo:54-82;ambo:28-54;terzina:28-54-82|pos 1-4 somma 8|
20240429|lottofacile1|MI,TO|6|0|ambata:72;ambo:24-72;ambo:42-72;terzina:24-42-72|pos 1-3 somma 66|
20240429|fulmine|NA,PA|12|0|ambata:80;ambo:62-80;ambo:53-80;ambo:71-80;quartina:53-62-71-80|figura, coppie ((80, 53), (62, 71))|
20240429|lottofacile1|NA,TO|6|0|ambata:72;ambo:71-72;ambo:17-72;terzina:17-71-72|pos 1-4 somma 19|
20240430|ambosecco_caotico|BA,GE,CA|2|1|ambo:3-57;ambo:67-89|A=3 su BA/GE, B=87 su CA|
20240430|ambosecco_caotico|GE,NA,VE,MI,TO|2|1|ambo:17-81;ambo:81-88|A=19 su GE/NA/VE, B=71 su MI/TO|
20240430|ambosecco_caotico|MI,TO,GE,NA,VE|2|1|ambo:9-64;ambo:19-82|A=71 su MI/TO, B=19 su GE/NA/VE|
20240430|ambosecco_caotico|PA,RM,TO|2|1|ambo:52-52;ambo:52-84|A=58 su PA/RM, B=32 su TO|
20240430|lottofacile5|TO|9|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|
20240430|lottofacile1|BA,PA|6|0|ambata:58;ambo:20-58;ambo:2-58;terzina:2-20-58|pos 2-3 somma 70|
20240430|fulmine|FI,PA|12|0|ambata:67;ambo:31-67;ambo:40-67;ambo:58-67;quartina:31-40-58-67|figura, coppie ((31, 67), (40, 58))|
20240430|lottofacile1|FI,TO|6|0|ambata:64;ambo:19-64;ambo:11-64;terzina:11-19-64|pos 1-3 somma 71|
20240430|lottofacile1|MI,RM|6|0|ambata:52;ambo:6-52;ambo:52-60;terzina:6-52-60|pos 1-5 somma 84|
20240430|lottofacile1|MI,TO|6|0|ambata:52;ambo:29-52;ambo:22-52;terzina:22-29-52|pos 2-5 somma 61|
20240430|lottofacile1|NA,RM|6|0|ambata:4;ambo:4-75;ambo:4-57;terzina:4-57-75|pos 3-5 somma 15|
20240430|lottofacile1|PA,TO|6|0|ambata:78;ambo:57-78;ambo:75-78;terzina:57-75-78|pos 3-4 somma 33|
20240430|fulmine|PA,VE|12|0|ambata:67;ambo:58-67;ambo:31-67;ambo:22-67;quartina:22-31-58-67|figura, coppie ((58, 31), (67, 22))|
20240430|unsoloambosecco|PA,VE|4|1|ambo:88-89|S=89 su|22, 31, 37, 52, 58, 67
20240502|ambosecco_caotico|BA,GE,TO,MI|2|1|ambo:74-77;ambo:77-81|A=83 su BA/GE/TO, B=7 su MI|
20240502|ambosecco_caotico|CA,VE,GE,NA|2|1|ambo:43-62;ambo:62-85|A=48 su CA/VE, B=42 su GE/NA|
20240502|ambosecco_caotico|FI,PA,VE,GE|2|1|ambo:11-58;ambo:68-88|A=12 su FI/PA/VE, B=78 su GE|
20240502|ambosecco_caotico|GE,NA,CA,VE|2|1|ambo:28-38;ambo:38-85|A=42 su GE/NA, B=48 su CA/VE|
20240502|ambosecco_caotico|PA,TO,FI|2|1|ambo:17-81;ambo:81-88|A=19 su PA/TO, B=71 su FI|
20240502|lottofacile5|MI|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240502|lottofacile5|VE|9|0|ambata:72;ambo:51-72;ambo:6-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|
20240502|lottofacile1|BA,NA|6|0|ambata:84;ambo:71-84;ambo:17-84;terzina:17-71-84|pos 2-4 somma 19|
20240502|lottofacile1|BA,TO|6|0|ambata:22;ambo:15-22;ambo:22-51;terzina:15-22-51|pos 2-5 somma 75|
20240502|lottofacile1|CA,NA|6|0|ambata:68;ambo:68-79;ambo:68-77;terzina:68-77-79|pos 1-4 somma 11|
20240502|lottofacile4|PA,RM|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 2-4 orizzontale|
20240503|ambosecco_caotico|FI,NA,RM,CA|2|1|ambo:66-75;ambo:66-81|A=84 su FI/NA/RM, B=6 su CA|
20240503|ambosecco_caotico|MI,VE,FI|2|1|ambo:55-76;ambo:55-81|A=85 su MI/VE, B=5 su FI|
20240503|ambosecco_caotico|NA,VE,GE|2|1|ambo:9-80;ambo:80-89|A=10 su NA/VE, B=80 su GE|
20240503|lottofacile1|BA,FI|6|0|ambata:84;ambo:63-84;ambo:36-84;terzina:36-63-84|pos 3-4 somma 27|
20240503|lottofacile1|CA,TO|6|0|ambata:82;ambo:46-82;ambo:64-82;terzina:46-64-82|pos 1-4 somma 44|
20240503|lottofacile1|CA,TO|6|0|ambata:6;ambo:6-19;ambo:6-11;terzina:6-11-19|pos 4-5 somma 71|
20240503|lottofacile1|FI,PA|6|0|ambata:8;ambo:8-36;ambo:8-63;terzina:8-36-63|pos 1-5 somma 54|
20240503|unsoloambosecco|MI,RM|4|1|ambo:36-63|S=63 su|30, 33, 63, 72, 81, 90
20240503|lottofacile1|NA,VE|6|0|ambata:58;ambo:51-58;ambo:15-58;terzina:15-51-58|pos 2-3 somma 39|
20240504|ambosecco_caotico|BA,VE,MI|2|1|ambo:19-59;ambo:69-87|A=21 su BA/VE, B=69 su MI|
20240504|ambosecco_caotico|GE,VE,CA|2|1|ambo:21-37;ambo:47-87|A=23 su GE/VE, B=67 su CA|
20240504|lottofacile5|CA|9|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|
20240504|lottofacile4|BA,MI|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 3-5 orizzontale|
20240504|lottofacile1|GE,VE|6|0|ambata:46;ambo:6-46;ambo:46-60;terzina:6-46-60|pos 2-3 somma 84|
20240504|lottofacile1|MI,TO|6|0|ambata:74;ambo:28-74;ambo:74-82;terzina:28-74-82|pos 1-4 somma 62|
20240504|lottofacile1|PA,RM|6|0|ambata:62;ambo:62-89;ambo:62-88;terzina:62-88-89|pos 1-5 somma 1|
20240507|ambosecco_caotico|CA,FI,TO,GE|2|1|ambo:66-76;ambo:76-82|A=74 su CA/FI/TO, B=16 su GE|
20240507|lottofacile5|PA|9|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 9-54|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240507|lottofacile1|CA,FI|6|0|ambata:60;ambo:36-60;ambo:60-63;terzina:36-60-63|pos 1-5 somma 54|
20240507|lottofacile1|CA,GE|6|0|ambata:32;ambo:32-77;ambo:32-79;terzina:32-77-79|pos 4-5 somma 13|
20240507|lottofacile4|FI,PA|14|1|ambata:67;ambo:22-67;ambo:7-67;ambo:37-67;terzina:7-22-37|pos 2-5 diagonale|
20240509|ambosecco_caotico|BA,TO,CA,GE,PA|2|1|ambo:50-74;ambo:74-84|A=56 su BA/TO, B=34 su CA/GE/PA|
20240509|ambosecco_caotico|CA,GE,PA,BA,TO|2|1|ambo:16-31;ambo:26-86|A=34 su CA/GE/PA, B=56 su BA/TO|
20240509|ambosecco_caotico|GE,NA,BA|2|1|ambo:5-35;ambo:45-89|A=5 su GE/NA, B=85 su BA|
20240509|ambosecco_caotico|PA,RM,VE|2|1|ambo:6-24;ambo:34-89|A=6 su PA/RM, B=84 su VE|
20240509|ambosecco_caotico|PA,VE,GE|2|1|ambo:12-47;ambo:57-88|A=13 su PA/VE, B=77 su GE|
20240509|lottofacile1|BA,RM|6|0|ambata:70;ambo:39-70;ambo:33-70;terzina:33-39-70|pos 1-4 somma 51|
20240509|lottofacile4|BA,TO|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 4-5 verticale|
20240509|lottofacile1|BA,TO|6|0|ambata:52;ambo:41-52;ambo:14-52;terzina:14-41-52|pos 4-5 somma 49|
20240509|lottofacile1|CA,GE|6|0|ambata:64;ambo:64-69;ambo:64-66;terzina:64-66-69|pos 1-4 somma 21|
20240509|lottofacile1|CA,RM|6|0|ambata:70;ambo:70-76;ambo:67-70;terzina:67-70-76|pos 1-3 somma 14|
20240509|lottofacile1|GE,MI|6|0|ambata:36;ambo:36-51;ambo:15-36;terzina:15-36-51|pos 4-5 somma 39|
20240509|lottofacile1|GE,VE|6|0|ambata:78;ambo:28-78;ambo:78-82;terzina:28-78-82|pos 2-5 somma 62|
20240509|lottofacile1|NA,PA|6|0|ambata:68;ambo:68-77;ambo:68-79;terzina:68-77-79|pos 2-3 somma 13|
20240510|ambosecco_caotico|BA,NA,PA|2|1|ambo:22-79;ambo:22-81|A=88 su BA/NA, B=2 su PA|
20240510|ambosecco_caotico|FI,MI,RM|2|1|ambo:11-58;ambo:68-88|A=12 su FI/MI, B=78 su RM|
20240510|ambosecco_caotico|FI,MI,RM,GE,NA|2|1|ambo:10-72;ambo:10-82|A=80 su FI/MI/RM, B=10 su GE/NA|
20240510|ambosecco_caotico|GE,NA,FI,MI,RM|2|1|ambo:9-80;ambo:80-89|A=10 su GE/NA, B=80 su FI/MI/RM|
20240510|ambosecco_caotico|RM,VE,CA|2|1|ambo:37-39;ambo:49-85|A=41 su RM/VE, B=49 su CA|
20240510|lottofacile5|VE|9|0|ambata:81;ambo:54-81;ambo:9-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|
20240510|lottofacile1|BA,FI|6|0|ambata:24;ambo:24-45;ambo:24-54;terzina:24-45-54|pos 1-2 somma 45|
20240510|lottofacile1|BA,TO|6|0|ambata:52;ambo:1-52;ambo:10-52;terzina:1-10-52|pos 1-4 somma 89|
20240510|lottofacile1|BA,VE|6|0|ambata:82;ambo:1-82;ambo:10-82;terzina:1-10-82|pos 1-4 somma 89|
20240510|lottofacile1|FI,TO|6|0|ambata:48;ambo:48-67;ambo:48-76;terzina:48-67-76|pos 2-3 somma 23|
20240510|fulmine|FI,TO|12|0|ambata:89;ambo:80-89;ambo:62-89;ambo:71-89;quartina:62-71-80-89|figura, coppie ((80, 71), (62, 89))|
20240510|lottofacile1|NA,RM|6|0|ambata:10;ambo:10-52;ambo:10-25;terzina:10-25-52|pos 4-5 somma 38|
20240510|lottofacile4|TO,VE|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 1-4 verticale|
20240510|lottofacile1|TO,VE|6|0|ambata:82;ambo:1-82;ambo:10-82;terzina:1-10-82|pos 1-4 somma 89|
20240511|lottofacile5|FI|9|0|ambata:90;ambo:51-90;ambo:6-90;quartina:21-51-81-90;quartina:6-36-66-90|rilevamento 30-75|
20240511|lottofacile4|CA,PA|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 1-2 orizzontale|
20240511|lottofacile1|CA,PA|6|0|ambata:62;ambo:62-82;ambo:28-62;terzina:28-62-82|pos 3-5 somma 8|
20240511|lottofacile1|GE,VE|6|0|ambata:18;ambo:2-18;ambo:18-20;terzina:2-18-20|pos 1-4 somma 88|
20240511|lottofacile1|MI,RM|6|0|ambata:52;ambo:52-59;ambo:52-55;terzina:52-55-59|pos 1-5 somma 31|
20240511|lottofacile1|MI,RM|6|0|ambata:24;ambo:24-28;ambo:24-82;terzina:24-28-82|pos 2-5 somma 62|
20240514|ambosecco_caotico|BA,TO,GE|2|1|ambo:40-45;ambo:40-85|A=50 su BA/TO, B=40 su GE|
20240514|ambosecco_caotico|CA,TO,BA|2|1|ambo:50-74;ambo:74-84|A=56 su CA/TO, B=34 su BA|
20240514|ambosecco_caotico|MI,TO,VE,RM|2|1|ambo:11-80;ambo:11-81|A=89 su MI/TO/VE, B=1 su RM|
20240514|lottofacile5|PA|9|0|ambata:45;ambata:90;ambo:27-45;ambo:45-72;ambo:27-90;ambo:72-90;quartina:27-45-57-87;quartina:12-42-45-72;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240514|lottofacile4|BA,MI|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 3-4 orizzontale|
20240514|lottofacile1|CA,MI|6|0|ambata:24;ambo:24-39;ambo:24-33;terzina:24-33-39|pos 4-5 somma 51|
20240514|lottofacile1|CA,NA|6|0|ambata:36;ambo:36-39;ambo:33-36;terzina:33-36-39|pos 4-5 somma 51|
20240514|lottofacile1|MI,NA|6|0|ambata:36;ambo:36-39;ambo:33-36;terzina:33-36-39|pos 4-5 somma 51|
20240514|lottofacile1|MI,PA|6|0|ambata:48;ambo:6-48;ambo:48-60;terzina:6-48-60|pos 3-4 somma 84|
20240516|ambosecco_caotico|BA,TO,MI,PA|2|1|ambo:21-37;ambo:47-87|A=23 su BA/TO, B=67 su MI/PA|
20240516|ambosecco_caotico|GE,MI,PA|2|1|ambo:30-54;ambo:30-84|A=60 su GE/MI, B=30 su PA|
20240516|ambosecco_caotico|MI,PA,GE|2|1|ambo:27-60;ambo:60-87|A=30 su MI/PA, B=60 su GE|
20240516|ambosecco_caotico|MI,PA,BA,TO|2|1|ambo:53-60;ambo:53-83|A=67 su MI/PA, B=23 su BA/TO|
20240516|ambosecco_caotico|RM,VE,TO|2|1|ambo:15-23;ambo:25-87|A=25 su RM/VE, B=65 su TO|
20240516|ambosecco_caotico|RM,TO,VE|2|1|ambo:58-75;ambo:75-83|A=65 su RM/TO, B=25 su VE|
20240516|lottofacile5|MI|9|0|ambata:66;ambata:21;ambo:35-66;ambo:66-80;ambo:21-35;ambo:21-80;quartina:5-35-65-66;quartina:20-50-66-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240516|lottofacile1|BA,FI|6|0|ambata:18;ambo:18-64;ambo:18-46;terzina:18-46-64|pos 2-4 somma 26|
20240516|lottofacile1|BA,GE|6|0|ambata:30;ambo:9-30;ambo:30-90;terzina:9-30-90|pos 3-4 somma 81|
20240516|lottofacile4|BA,TO|14|1|ambata:47;ambo:2-47;ambo:47-77;ambo:17-47;terzina:2-17-77|pos 1-2 orizzontale|
20240516|lottofacile1|BA,VE|6|0|ambata:84;ambo:84-89;ambo:84-88;terzina:84-88-89|pos 1-3 somma 1|
20240516|lottofacile1|GE,VE|6|0|ambata:84;ambo:35-84;ambo:53-84;terzina:35-53-84|pos 1-5 somma 55|
20240516|lottofacile1|NA,TO|6|0|ambata:54;ambo:54-77;ambo:54-79;terzina:54-77-79|pos 3-4 somma 13|
20240516|lottofacile1|PA,TO|6|0|ambata:40;ambo:40-43;ambo:34-40;terzina:34-40-43|pos 1-3 somma 47|
20240517|ambosecco_caotico|CA,VE,PA|2|1|ambo:21-37;ambo:47-87|A=23 su CA/VE, B=67 su PA|
20240517|lottofacile5|FI|9|0|ambata:6;ambata:51;ambo:6-34;ambo:6-79;ambo:34-51;ambo:51-79;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|
20240517|lottofacile5|TO|9|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 39-84|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240517|lottofacile1|BA,NA|6|0|ambata:84;ambo:43-84;ambo:34-84;terzina:34-43-84|pos 2-4 somma 47|
20240517|lottofacile1|CA,MI|6|0|ambata:54;ambo:54-60;ambo:6-54;terzina:6-54-60|pos 2-3 somma 30|
20240517|fulmine|CA,VE|12|0|ambata:63;ambo:13-63;ambo:23-63;ambo:53-63;quartina:13-23-53-63|cadenza, coppie ((13, 63), (23, 53))|
20240517|lottofacile1|FI,TO|6|0|ambata:78;ambo:14-78;ambo:41-78;terzina:14-41-78|pos 3-4 somma 76|
20240517|lottofacile4|GE,TO|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 2-3 diagonale|
20240517|lottofacile1|GE,VE|6|0|ambata:16;ambo:16-64;ambo:16-46;terzina:16-46-64|pos 4-5 somma 26|
20240517|lottofacile1|NA,PA|6|0|ambata:26;ambo:26-33;ambo:26-39;terzina:26-33-39|pos 1-3 somma 57|
20240517|lottofacile4|NA,TO|14|1|ambata:71;ambo:26-71;ambo:11-71;ambo:41-71;terzina:11-26-41|pos 1-5 orizzontale|
20240517|lottofacile1|PA,TO|6|0|ambata:74;ambo:74-89;ambo:74-88;terzina:74-88-89|pos 4-5 somma 1|
20240517|lottofacile1|RM,TO|6|0|ambata:78;ambo:78-87;ambo:78-78|pos 3-5 somma 3|
20240518|ambosecco_caotico|BA,NA,GE,RM|2|1|ambo:53-60;ambo:53-83|A=67 su BA/NA, B=23 su GE/RM|
20240518|ambosecco_caotico|FI,PA,RM|2|1|ambo:51-63;ambo:63-84|A=57 su FI/PA, B=33 su RM|
20240518|ambosecco_caotico|GE,RM,BA,NA|2|1|ambo:21-37;ambo:47-87|A=23 su GE/RM, B=67 su BA/NA|
20240518|ambosecco_caotico|NA,VE,MI|2|1|ambo:28-38;ambo:38-85|A=42 su NA/VE, B=48 su MI|
20240518|lottofacile5|VE|9|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240518|lottofacile1|BA,FI|6|0|ambata:26;ambo:26-58;ambo:26-85;terzina:26-58-85|pos 2-4 somma 32|
20240518|lottofacile1|BA,RM|6|0|ambata:8;ambo:8-36;ambo:8-63;terzina:8-36-63|pos 1-3 somma 54|
20240518|lottofacile1|CA,FI|6|0|ambata:50;ambo:1-50;ambo:10-50;terzina:1-10-50|pos 3-4 somma 89|
20240518|lottofacile1|CA,RM|6|0|ambata:10;ambo:10-17;ambo:10-71;terzina:10-17-71|pos 3-5 somma 73|
20240518|lottofacile1|FI,NA|6|0|ambata:72;ambo:32-72;ambo:23-72;terzina:23-32-72|pos 1-4 somma 58|
20240518|lottofacile1|FI,NA|6|0|ambata:82;ambo:7-82;ambo:70-82;terzina:7-70-82|pos 2-3 somma 83|
20240518|lottofacile1|MI,VE|6|0|ambata:72;ambo:57-72;ambo:72-75;terzina:57-72-75|pos 2-3 somma 33|
20240518|lottofacile1|PA,VE|6|0|ambata:66;ambo:28-66;ambo:66-82;terzina:28-66-82|pos 1-4 somma 62|
20240518|lottofacile1|PA,VE|6|0|ambata:66;ambo:66-66;ambo:66-69|pos 1-5 somma 24|
20240521|ambosecco_caotico|FI,RM,BA|2|1|ambo:36-50;ambo:50-86|A=40 su FI/RM, B=50 su BA|
20240521|lottofacile5|PA|9|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|
20240521|lottofacile1|CA,TO|6|0|ambata:62;ambo:55-62;ambo:59-62;terzina:55-59-62|pos 1-4 somma 35|
20240521|lottofacile1|FI,MI|6|0|ambata:34;ambo:34-63;ambo:34-36;terzina:34-36-63|pos 3-5 somma 27|
20240521|lottofacile1|FI,TO|6|0|ambata:58;ambo:58-87;ambo:58-78;terzina:58-78-87|pos 2-5 somma 3|
20240521|lottofacile1|NA,PA|6|0|ambata:24;ambo:24-76;ambo:24-67;terzina:24-67-76|pos 3-5 somma 14|
20240523|ambosecco_caotico|BA,TO,GE|2|1|ambo:65-87;ambo:82-87|A=73 su BA/TO, B=17 su GE|
20240523|ambosecco_caotico|MI,TO,VE|2|1|ambo:15-23;ambo:25-87|A=25 su MI/TO, B=65 su VE|
