# Previsioni dei sei metodi sui concorsi del 2001.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20011128|lottofacile1|CA,FI|6|0|ambata:6;ambo:2-6;ambo:6-20;terzina:2-6-20|pos 4-5 somma 88|
20011128|lottofacile1|CA,GE|6|0|ambata:60;ambo:60-68;ambo:60-86;terzina:60-68-86|pos 2-5 somma 22|
20011128|fulmine|MI,VE|12|0|ambata:61;ambo:51-61;ambo:1-61;ambo:11-61;quartina:1-11-51-61|cadenza, coppie ((51, 11), (1, 61))|
20011201|ambosecco_caotico|FI,MI,GE|2|1|ambo:18-70;ambo:70-88|A=20 su FI/MI, B=70 su GE|
20011201|lottofacile5|BA|9|0|ambata:66;ambo:29-66;ambo:66-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|
20011201|lottofacile5|CA|9|0|ambata:78;ambata:33;ambo:58-78;ambo:13-78;ambo:33-58;ambo:13-33;quartina:28-58-78-88;quartina:13-43-73-78;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20011201|lottofacile5|FI|9|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20011201|lottofacile5|PA|9|0|ambata:48;ambata:3;ambo:38-48;ambo:48-83;ambo:3-38;ambo:3-83;quartina:8-38-48-68;quartina:23-48-53-83;quartina:3-8-38-68;quartina:3-23-53-83|rilevamento 19-64|
20011201|lottofacile1|BA,GE|6|0|ambata:72;ambo:29-72;ambo:22-72;terzina:22-29-72|pos 1-3 somma 61|
20011201|lottofacile1|BA,MI|6|0|ambata:6;ambo:6-22;ambo:6-29;terzina:6-22-29|pos 1-2 somma 68|
20011201|fulmine|CA,MI|12|0|ambata:68;ambo:28-68;ambo:8-68;ambo:48-68;quartina:8-28-48-68|cadenza, coppie ((28, 48), (8, 68))|
20011201|lottofacile1|FI,RM|6|0|ambata:6;ambo:6-51;ambo:6-15;terzina:6-15-51|pos 1-3 somma 39|
20011201|lottofacile1|FI,VE|6|0|ambata:8;ambo:8-51;ambo:8-15;terzina:8-15-51|pos 1-3 somma 39|
20011201|lottofacile1|RM,VE|6|0|ambata:8;ambo:8-51;ambo:8-15;terzina:8-15-51|pos 1-3 somma 39|
20011201|lottofacile1|RM,VE|6|0|ambata:90;ambo:52-90;ambo:25-90;terzina:25-52-90|pos 2-4 somma 38|
20011205|ambosecco_caotico|BA,NA,PA,VE|2|1|ambo:27-60;ambo:60-87|A=30 su BA/NA/PA, B=60 su VE|
20011205|ambosecco_caotico|CA,TO,BA|2|1|ambo:37-39;ambo:49-85|A=41 su CA/TO, B=49 su BA|
20011205|ambosecco_caotico|MI,RM,BA|2|1|ambo:10-69;ambo:79-88|A=11 su MI/RM, B=79 su BA|
20011205|ambosecco_caotico|NA,RM,GE|2|1|ambo:13-36;ambo:46-88|A=14 su NA/RM, B=76 su GE|
20011205|lottofacile5|VE|9|0|ambata:36;ambata:81;ambo:36-84;ambo:36-39;ambo:81-84;ambo:39-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20011205|lottofacile1|BA,CA|6|0|ambata:46;ambo:46-71;ambo:17-46;terzina:17-46-71|pos 1-3 somma 19|
20011205|lottofacile1|CA,GE|6|0|ambata:62;ambo:9-62;ambo:62-90;terzina:9-62-90|pos 4-5 somma 81|
20011205|lottofacile1|FI,PA|6|0|ambata:36;ambo:36-87;ambo:36-78;terzina:36-78-87|pos 1-3 somma 3|
20011205|lottofacile1|FI,VE|6|0|ambata:58;ambo:1-58;ambo:10-58;terzina:1-10-58|pos 2-5 somma 89|
20011205|lottofacile1|GE,VE|6|0|ambata:2;ambo:2-60;ambo:2-6;terzina:2-6-60|pos 1-2 somma 30|
20011205|lottofacile1|MI,NA|6|0|ambata:64;ambo:16-64;ambo:61-64;terzina:16-61-64|pos 1-3 somma 74|
20011205|lottofacile1|MI,VE|6|0|ambata:30;ambo:15-30;ambo:30-51;terzina:15-30-51|pos 4-5 somma 75|
20011205|lottofacile1|TO,VE|6|0|ambata:2;ambo:2-53;ambo:2-35;terzina:2-35-53|pos 1-3 somma 37|
20011205|lottofacile1|TO,VE|6|0|ambata:2;ambo:2-29;ambo:2-22;terzina:2-22-29|pos 1-5 somma 61|
20011210|ambosecco_caotico|CA,MI,FI|2|1|ambo:55-76;ambo:55-81|A=85 su CA/MI, B=5 su FI|
20011210|ambosecco_caotico|CA,TO,VE|2|1|ambo:2-68;ambo:78-89|A=2 su CA/TO, B=88 su VE|
20011210|ambosecco_caotico|FI,PA,TO,GE|2|1|ambo:14-25;ambo:35-88|A=15 su FI/PA/TO, B=75 su GE|
20011210|ambosecco_caotico|GE,NA,VE|2|1|ambo:28-38;ambo:38-85|A=42 su GE/NA, B=48 su VE|
20011210|ambosecco_caotico|PA,RM,TO|2|1|ambo:9-80;ambo:80-89|A=10 su PA/RM, B=80 su TO|
20011210|lottofacile5|NA|9|0|ambata:72;ambo:21-72;ambo:66-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20011210|lottofacile1|BA,FI|6|0|ambata:46;ambo:46-46;ambo:46-64|pos 3-5 somma 44|
20011210|lottofacile1|CA,FI|6|0|ambata:10;ambo:10-31;ambo:10-13;terzina:10-13-31|pos 1-4 somma 59|
20011210|lottofacile1|CA,NA|6|0|ambata:84;ambo:17-84;ambo:71-84;terzina:17-71-84|pos 1-2 somma 73|
20011210|lottofacile1|GE,VE|6|0|ambata:44;ambo:44-65;ambo:44-56;terzina:44-56-65|pos 3-5 somma 25|
20011210|lottofacile1|MI,VE|6|0|ambata:86;ambo:19-86;ambo:11-86;terzina:11-19-86|pos 1-4 somma 71|
20011212|ambosecco_caotico|BA,TO,VE,RM|2|1|ambo:50-74;ambo:74-84|A=56 su BA/TO/VE, B=34 su RM|
20011212|ambosecco_caotico|MI,RM,PA|2|1|ambo:32-70;ambo:32-82|A=78 su MI/RM, B=12 su PA|
20011212|lottofacile5|GE|9|0|ambata:90;ambata:45;ambo:51-90;ambo:6-90;ambo:45-51;ambo:6-45;quartina:21-51-81-90;quartina:6-36-66-90;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|
20011212|lottofacile5|MI|9|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|
20011212|lottofacile5|RM|9|0|ambata:45;ambo:45-51;ambo:6-45;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|
20011212|lottofacile1|BA,RM|6|0|ambata:66;ambo:66-72;ambo:27-66;terzina:27-66-72|pos 1-2 somma 18|
20011212|lottofacile1|CA,PA|6|0|ambata:18;ambo:18-64;ambo:18-46;terzina:18-46-64|pos 2-5 somma 26|
20011212|lottofacile1|CA,VE|6|0|ambata:4;ambo:4-40;ambo:4-4|pos 2-3 somma 50|
20011212|lottofacile1|FI,VE|6|0|ambata:6;ambo:6-34;ambo:6-43;terzina:6-34-43|pos 3-5 somma 56|
20011212|lottofacile1|NA,TO|6|0|ambata:88;ambo:66-88;ambo:69-88;terzina:66-69-88|pos 3-5 somma 24|
20011212|lottofacile1|PA,VE|6|0|ambata:22;ambo:22-77;ambo:22-79;terzina:22-77-79|pos 1-2 somma 13|
20011215|ambosecco_caotico|BA,VE,PA|2|1|ambo:58-75;ambo:75-83|A=65 su BA/VE, B=25 su PA|
20011215|ambosecco_caotico|CA,NA,RM|2|1|ambo:29-46;ambo:39-84|A=51 su CA/NA, B=39 su RM|
20011215|ambosecco_caotico|CA,RM,PA,VE|2|1|ambo:18-70;ambo:70-88|A=20 su CA/RM, B=70 su PA/VE|
20011215|ambosecco_caotico|PA,VE,CA,RM|2|1|ambo:20-63;ambo:20-83|A=70 su PA/VE, B=20 su CA/RM|
20011215|lottofacile5|PA|9|0|ambata:30;ambo:30-41;ambo:30-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20011215|lottofacile1|BA,NA|6|0|ambata:28;ambo:28-83;ambo:28-38;terzina:28-38-83|pos 1-2 somma 7|
20011215|lottofacile1|BA,PA|6|0|ambata:50;ambo:23-50;ambo:32-50;terzina:23-32-50|pos 3-5 somma 67|
20011215|lottofacile1|CA,NA|6|0|ambata:28;ambo:10-28;ambo:1-28;terzina:1-10-28|pos 1-3 somma 80|
20011215|lottofacile1|CA,RM|6|0|ambata:78;ambo:19-78;ambo:11-78;terzina:11-19-78|pos 3-5 somma 71|
20011215|lottofacile1|FI,RM|6|0|ambata:40;ambo:38-40;ambo:40-83;terzina:38-40-83|pos 4-5 somma 52|
20011215|lottofacile1|GE,MI|6|0|ambata:30;ambo:16-30;ambo:30-61;terzina:16-30-61|pos 2-4 somma 74|
20011215|lottofacile1|GE,MI|6|0|ambata:28;ambo:18-28;ambo:28-81;terzina:18-28-81|pos 4-5 somma 72|
20011215|lottofacile1|MI,TO|6|0|ambata:66;ambo:62-66;ambo:26-66;terzina:26-62-66|pos 2-5 somma 28|
20011215|lottofacile1|PA,TO|6|0|ambata:90;ambo:85-90;ambo:58-90;terzina:58-85-90|pos 1-3 somma 5|
20011215|lottofacile1|PA,VE|6|0|ambata:40;ambo:20-40;ambo:2-40;terzina:2-20-40|pos 3-4 somma 70|
20011215|lottofacile1|TO,VE|6|0|ambata:40;ambo:40-45;ambo:40-54;terzina:40-45-54|pos 3-5 somma 45|
20011219|ambosecco_caotico|MI,RM,NA|2|1|ambo:50-74;ambo:74-84|A=56 su MI/RM, B=34 su NA|
20011219|lottofacile1|BA,FI|6|0|ambata:38;ambo:33-38;ambo:38-39;terzina:33-38-39|pos 1-4 somma 57|
20011219|lottofacile1|CA,MI|6|0|ambata:22;ambo:22-46;ambo:22-64;terzina:22-46-64|pos 2-3 somma 44|
20011219|lottofacile1|FI,MI|6|0|ambata:22;ambo:22-85;ambo:22-58;terzina:22-58-85|pos 2-4 somma 5|
20011219|lottofacile1|MI,NA|6|0|ambata:88;ambo:26-88;ambo:62-88;terzina:26-62-88|pos 3-5 somma 64|
20011219|fulmine|MI,VE|12|0|ambata:86;ambo:56-86;ambo:76-86;ambo:66-86;quartina:56-66-76-86|cadenza, coppie ((56, 86), (76, 66))|
20011219|lottofacile1|NA,PA|6|0|ambata:8;ambo:8-19;ambo:8-11;terzina:8-11-19|pos 1-2 somma 71|
20011219|lottofacile1|PA,VE|6|0|ambata:82;ambo:28-82;ambo:82-82|pos 2-4 somma 62|
20011219|lottofacile1|TO,VE|6|0|ambata:62;ambo:62-83;ambo:38-62;terzina:38-62-83|pos 3-4 somma 7|
20011222|ambosecco_caotico|CA,VE,PA|2|1|ambo:28-38;ambo:38-85|A=42 su CA/VE, B=48 su PA|
20011222|ambosecco_caotico|FI,NA,TO|2|1|ambo:57-86;ambo:83-86|A=64 su FI/NA, B=26 su TO|
20011222|ambosecco_caotico|MI,TO,FI|2|1|ambo:73-88;ambo:81-88|A=82 su MI/TO, B=8 su FI|
20011222|lottofacile5|BA|9|0|ambata:54;ambo:54-75;ambo:30-54;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 6-51|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20011222|lottofacile1|BA,MI|6|0|ambata:46;ambo:46-54;ambo:45-46;terzina:45-46-54|pos 2-5 somma 36|
20011222|lottofacile1|CA,NA|6|0|ambata:14;ambo:14-47;ambo:14-74;terzina:14-47-74|pos 2-3 somma 43|
20011222|lottofacile1|FI,TO|6|0|ambata:60;ambo:32-60;ambo:23-60;terzina:23-32-60|pos 1-3 somma 58|
20011222|lottofacile1|NA,TO|6|0|ambata:52;ambo:52-72;ambo:27-52;terzina:27-52-72|pos 4-5 somma 18|
20011227|ambosecco_caotico|BA,GE,RM,CA,NA|2|1|ambo:17-39;ambo:27-85|A=43 su BA/GE/RM, B=47 su CA/NA|
20011227|ambosecco_caotico|CA,GE,FI,RM|2|1|ambo:20-63;ambo:20-83|A=70 su CA/GE, B=20 su FI/RM|
20011227|ambosecco_caotico|CA,NA,BA,GE,RM|2|1|ambo:42-73;ambo:73-85|A=47 su CA/NA, B=43 su BA/GE/RM|
20011227|ambosecco_caotico|FI,GE,PA,TO|2|1|ambo:34-72;ambo:72-86|A=38 su FI/GE/PA, B=52 su TO|
20011227|ambosecco_caotico|FI,RM,CA,GE|2|1|ambo:18-70;ambo:70-88|A=20 su FI/RM, B=70 su CA/GE|
20011227|ambosecco_caotico|MI,VE,PA|2|1|ambo:5-32;ambo:15-86|A=35 su MI/VE, B=55 su PA|
20011227|lottofacile5|GE|9|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20011227|lottofacile5|VE|9|0|ambata:57;ambo:57-89;ambo:44-57;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|
20011227|lottofacile1|BA,CA|6|0|ambata:12;ambo:12-37;ambo:12-73;terzina:12-37-73|pos 2-4 somma 53|
20011227|lottofacile1|CA,MI|6|0|ambata:16;ambo:2-16;ambo:16-20;terzina:2-16-20|pos 1-3 somma 88|
20011227|lottofacile1|CA,VE|6|0|ambata:8;ambo:8-25;ambo:8-52;terzina:8-25-52|pos 1-4 somma 65|
20011227|lottofacile4|FI,NA|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 3-4 orizzontale|
20011227|lottofacile1|MI,TO|6|0|ambata:14;ambo:14-43;ambo:14-34;terzina:14-34-43|pos 1-5 somma 47|
20011229|ambosecco_caotico|GE,TO,BA|2|1|ambo:27-60;ambo:60-87|A=30 su GE/TO, B=60 su BA|
20011229|ambosecco_caotico|MI,RM,GE|2|1|ambo:42-61;ambo:42-83|A=68 su MI/RM, B=22 su GE|
20011229|lottofacile5|VE|9|0|ambata:78;ambo:58-78;ambo:13-78;quartina:28-58-78-88;quartina:13-43-73-78|rilevamento 29-74|
20011229|fulmine|BA,CA|12|0|ambata:60;ambo:24-60;ambo:15-60;ambo:51-60;quartina:15-24-51-60|figura, coppie ((24, 51), (60, 15))|
20011229|lottofacile1|BA,RM|6|0|ambata:8;ambo:8-63;ambo:8-36;terzina:8-36-63|pos 1-2 somma 27|
20011229|lottofacile4|BA,TO|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 1-4 diagonale|
20011229|lottofacile4|BA,TO|14|1|ambata:27;ambo:27-72;ambo:27-57;ambo:27-87;terzina:57-72-87|pos 2-3 verticale|
20011229|lottofacile1|BA,TO|6|0|ambata:66;ambo:27-66;ambo:66-72;terzina:27-66-72|pos 2-3 somma 63|
20011229|fulmine|BA,TO|12|0|ambata:70;ambo:60-70;ambo:40-70;ambo:30-70;quartina:30-40-60-70|cadenza, coppie ((60, 40), (70, 30))|
20011229|lottofacile1|CA,FI|6|0|ambata:76;ambo:56-76;ambo:65-76;terzina:56-65-76|pos 1-4 somma 34|
20011229|lottofacile1|CA,GE|6|0|ambata:44;ambo:38-44;ambo:44-83;terzina:38-44-83|pos 2-4 somma 52|
20011229|lottofacile1|CA,TO|6|0|ambata:80;ambo:56-80;ambo:65-80;terzina:56-65-80|pos 1-4 somma 34|
20011229|lottofacile1|FI,GE|6|0|ambata:12;ambo:12-17;ambo:12-71;terzina:12-17-71|pos 1-2 somma 73|
20011229|lottofacile1|FI,TO|6|0|ambata:80;ambo:17-80;ambo:71-80;terzina:17-71-80|pos 1-2 somma 73|
20011229|lottofacile1|FI,TO|6|0|ambata:80;ambo:56-80;ambo:65-80;terzina:56-65-80|pos 1-4 somma 34|
20011229|lottofacile1|GE,TO|6|0|ambata:80;ambo:17-80;ambo:71-80;terzina:17-71-80|pos 1-2 somma 73|
20011229|fulmine|MI,PA|12|0|ambata:74;ambo:54-74;ambo:34-74;ambo:14-74;quartina:14-34-54-74|cadenza, coppie ((74, 14), (54, 34))|
20011229|lottofacile4|PA,VE|14|1|ambata:81;ambo:36-81;ambo:21-81;ambo:51-81;terzina:21-36-51|pos 4-5 diagonale|
20011229|lottofacile1|PA,VE|6|0|ambata:58;ambo:51-58;ambo:15-58;terzina:15-51-58|pos 1-2 somma 39|
20011231|ambosecco_caotico|GE,NA,VE|2|1|ambo:49-85;ambo:84-85|A=55 su GE/NA, B=35 su VE|
20011231|ambosecco_caotico|GE,VE,NA|2|1|ambo:5-32;ambo:15-86|A=35 su GE/VE, B=55 su NA|
20011231|ambosecco_caotico|TO,VE,BA|2|1|ambo:27-30;ambo:37-86|A=33 su TO/VE, B=57 su BA|
20011231|lottofacile1|BA,CA|6|0|ambata:50;ambo:43-50;ambo:34-50;terzina:34-43-50|pos 3-4 somma 47|
20011231|lottofacile1|CA,FI|6|0|ambata:18;ambo:9-18;ambo:18-90;terzina:9-18-90|pos 1-4 somma 81|
20011231|lottofacile1|CA,PA|6|0|ambata:48;ambo:6-48;ambo:48-60;terzina:6-48-60|pos 1-3 somma 84|
20011231|lottofacile4|GE,PA|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 1-4 verticale|
20011231|lottofacile4|GE,TO|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 1-3 orizzontale|
20011231|lottofacile1|GE,TO|6|0|ambata:18;ambo:12-18;ambo:18-21;terzina:12-18-21|pos 1-3 somma 78|
20011231|lottofacile1|MI,RM|6|0|ambata:82;ambo:64-82;ambo:46-82;terzina:46-64-82|pos 1-4 somma 26|
20011231|lottofacile4|MI,TO|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 2-3 diagonale|
